eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201145,2216,201188,2754,201144,202694,101141,203083,203484,202704
49,1,201145,2216,203210,2754,201144,202694,101141,203083,203484,202704
50,1,201145,2216,203210,2754,201596,202694,101141,203083,203484,202704
77,1,201145,201188,203210,2754,201596,202694,101141,203083,203484,202704
78,1,201145,201188,203210,201584,201596,202694,101141,203083,203484,202704
79,1,201145,201188,203210,201584,201596,202694,201229,203083,203484,202704
80,1,201145,201188,203210,201584,201596,202694,201229,203083,2581,202704
81,1,201145,201188,203210,201584,201596,202694,201229,203083,2581,1626169
90,2,201188,203210,201596,201584,2440,201229,2581,1626169,203382,1626199
98,2,201188,203210,201144,201584,2440,201229,2581,1626169,203382,1626199
124,2,201188,201145,201144,201584,2440,201229,2581,1626169,203382,1626199
142,2,201188,201145,201144,201584,2440,201229,2581,1626169,203083,1626199
143,2,201188,201145,201144,201584,2440,201229,2581,1626169,203083,203484
150,2,201188,201145,201144,201584,2440,201229,202704,1626169,203083,203484
151,2,201188,201145,201144,201584,2440,201229,202704,101141,203083,203484
152,2,201188,201145,201144,201584,2440,202694,202704,101141,203083,203484
153,2,2216,201145,201144,201584,2440,202694,202704,101141,203083,203484
172,2,2216,201145,201596,201584,2440,202694,202704,101141,203083,203484
195,2,2216,201145,201596,201584,201144,202694,202704,101141,203083,203484
197,2,2216,201145,201596,201584,201144,202694,202704,1626169,203083,203484
205,2,2216,201145,203210,201584,201144,202694,202704,1626169,203083,203484
207,2,2216,201145,203210,201584,201144,202694,202704,101141,203083,203484
214,3,201145,2216,201188,2754,201144,202694,101141,203083,203484,202704
250,3,2440,2216,201188,2754,201144,202694,101141,203083,203484,202704
267,3,2440,201584,201188,2754,201144,202694,101141,203083,203484,202704
273,3,2440,201584,201188,2754,201144,2581,101141,203083,203484,202704
274,3,2440,201584,201188,2754,201144,2581,101141,203083,203484,1626169
292,3,2440,201584,201188,2754,201596,2581,101141,203083,203484,1626169
304,3,2440,201584,201188,203210,201596,2581,101141,203083,203484,1626169
332,4,2216,203210,201596,201584,2440,202694,201229,2581,1626169,203382
372,4,2216,201188,201596,201584,2440,202694,201229,2581,1626169,203382
373,4,2216,201188,201596,201584,2440,202694,201229,202704,1626169,203382
374,4,2216,201188,201596,201584,2440,202694,203083,202704,1626169,203382
375,4,2216,201188,201596,201584,2440,202694,203083,202704,1626169,101141
378,4,2216,201188,201596,201584,2440,202694,203083,202704,203484,101141
425,4,2216,201188,201144,201584,2440,202694,203083,202704,203484,101141
473,4,2216,201188,201144,201584,2440,202694,203083,202704,203484,2581
