EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203507,203953,202328,203114,201573,2544,201567,202389,2747,202681
67,1,203507,203953,202328,203099,201573,2544,201567,202389,2747,202681
68,1,203507,203953,202328,203099,201573,2544,201567,202389,2747,203521
69,1,203507,203953,202328,203099,201573,2544,201567,202684,2747,203521
78,1,203507,203953,202328,203099,201573,2544,101112,202684,2747,203521
79,1,203507,203953,202328,203099,201573,2544,101112,202684,202697,203521
80,1,203996,203953,202328,203099,201573,2544,101112,202684,202697,203521
81,1,203996,203953,202328,203099,203898,2544,101112,202684,202697,203521
92,1,203996,203948,202328,203099,203898,2544,101112,202684,202697,203521
116,1,203996,203948,202328,203099,203898,202681,101112,202684,202697,203521
125,2,203507,203114,203898,203101,203089,202681,203521,202684,101112,202697
152,2,203507,203114,203898,203101,203089,202681,2747,202684,101112,202697
169,2,203507,203114,203898,203101,203089,202681,2747,202684,201567,202697
170,2,203507,203114,203898,203101,203089,202681,2747,202684,201567,2544
171,2,203507,203114,201573,203101,203089,202681,2747,202684,201567,2544
210,2,203507,203114,201573,203101,203089,202681,2747,202389,201567,2544
221,2,203507,203114,201573,203101,203089,202681,2747,202389,202684,2544
231,2,203507,203114,201573,202328,203089,202681,2747,202389,202684,2544
232,2,203507,203114,201573,202328,203953,202681,2747,202389,202684,2544
241,2,203507,203114,201573,202328,203953,203521,2747,202389,202684,2544
258,3,203507,203953,202328,203114,201573,2544,201567,202389,2747,202681
305,3,203507,203953,202328,203114,201573,2544,201567,202389,2747,203521
325,3,203507,203953,202328,203898,201573,2544,201567,202389,2747,203521
326,3,203507,203953,202328,203898,203099,2544,201567,202389,2747,203521
327,3,203507,203953,202328,203898,203099,2544,201567,101112,2747,203521
328,3,203507,203953,202328,203898,203099,2544,202684,101112,2747,203521
332,3,203507,203101,202328,203898,203099,2544,202684,101112,2747,203521
333,3,203507,203101,203089,203898,203099,2544,202684,101112,2747,203521
351,3,203996,203101,203089,203898,203099,2544,202684,101112,2747,203521
368,3,203996,203101,203089,203898,203099,2544,202684,101112,202697,203521
390,4,203099,203996,203898,203101,203089,202681,203521,202684,101112,202697
404,4,203099,203996,203898,203101,203089,202681,203521,202684,201567,202697
424,4,203114,203996,203898,203101,203089,202681,203521,202684,201567,202697
425,4,203114,203996,203507,203101,203089,202681,203521,202684,201567,202697
426,4,203114,201573,203507,203101,203089,202681,203521,202684,201567,202697
431,4,203114,201573,203507,203101,203089,202681,2747,202684,201567,202697
441,4,203114,201573,203507,203101,203089,202681,2747,202684,201567,2544
452,4,203114,201573,203507,203101,203953,202681,2747,202684,201567,2544
476,4,203114,201573,203507,202328,203953,202681,2747,202684,201567,2544
503,4,203114,201573,203507,202328,203953,202681,2747,202684,201567,203895
