EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200752,201956,202326,203463,200765,201575,203110,101106,202691,201939
56,1,200752,201956,202326,203463,201954,201575,203110,101106,202691,201939
71,1,200752,201956,202326,203463,201954,201575,203110,203105,202691,201939
78,1,200752,201956,202326,203463,201954,2738,203110,203105,202691,201939
100,1,200752,201956,202326,201158,201954,2738,203110,203105,202691,201939
117,1,200752,202341,202326,201158,201954,2738,203110,203105,202691,201939
128,1,200752,202341,203112,201158,201954,2738,203110,203105,202691,201939
129,1,200752,202341,203112,201158,201954,2738,203110,203105,2733,201939
148,1,200752,202341,203112,201158,201954,2738,203110,203105,2733,203546
160,2,201956,201954,201158,202341,203112,201575,2738,2733,203546,203949
187,2,201956,201954,201158,202341,203112,202691,2738,2733,203546,203949
210,2,201956,201954,201158,202341,203112,202691,201939,2733,203546,203949
211,2,201956,201954,201158,202341,203112,202691,201939,2733,203546,203110
228,2,201956,201954,201158,202341,200752,202691,201939,2733,203546,203110
231,2,201956,201954,201158,202341,200752,202691,201939,2733,2738,203110
239,2,201956,201954,203552,202341,200752,202691,201939,2733,2738,203110
252,2,201956,201954,203552,202341,200752,202691,201939,203546,2738,203110
256,2,201956,201954,203552,203463,200752,202691,201939,203546,2738,203110
286,2,201956,201954,203552,203463,203112,202691,201939,203546,2738,203110
287,2,201956,201954,203552,203463,203112,202691,201939,2733,2738,203110
299,3,200752,201956,202326,203463,200765,201575,203110,101106,202691,201939
320,3,200752,201956,202326,203463,200765,2738,203110,101106,202691,201939
331,3,200752,201956,203112,203463,200765,2738,203110,101106,202691,201939
344,3,200752,201956,203112,201954,200765,2738,203110,101106,202691,201939
398,3,202341,201956,203112,201954,200765,2738,203110,101106,202691,201939
399,3,202341,201956,203112,201954,200765,2738,203110,203105,202691,201939
402,3,202341,201956,203112,201954,203552,2738,203110,203105,202691,201939
407,3,202341,201956,203112,201954,203552,2738,203110,203105,2733,201939
437,4,200752,201954,201158,202341,203552,203105,2738,2733,203546,203949
450,4,200752,201954,201158,202341,203552,201575,2738,2733,203546,203949
451,4,200752,200765,201158,202341,203552,201575,2738,2733,203546,203949
464,4,200752,200765,201158,202341,203552,201575,202691,2733,203546,203949
470,4,200752,200765,201158,202341,203552,201574,202691,2733,203546,203949
496,4,203463,200765,201158,202341,203552,201574,202691,2733,203546,203949
497,4,203463,201956,201158,202341,203552,201574,202691,2733,203546,203949
498,4,203463,201956,201158,203112,203552,201574,202691,2733,203546,203949
544,4,203463,201954,201158,203112,203552,201574,202691,2733,203546,203949
565,4,203463,201954,202341,203112,203552,201574,202691,2733,203546,203949
