EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200752,203112,202326,203463,200765,201967,203076,201600,202708,201950
46,1,200752,203112,202326,203463,200765,201967,203076,2570,202708,201950
60,1,200752,203112,202326,203463,200765,201962,203076,2570,202708,201950
61,1,200752,203112,202326,203463,200765,201962,203076,2570,202708,202087
64,1,200752,203112,202326,203463,200765,201962,201583,2570,202708,202087
80,1,200752,203112,202326,201954,200765,201962,201583,2570,202708,202087
92,1,200752,1626161,202326,201954,200765,201962,201583,2570,202708,202087
107,1,201956,1626161,202326,201954,200765,201962,201583,2570,202708,202087
108,1,201956,1626161,201585,201954,200765,201962,201583,2570,202708,202087
113,1,201956,1626161,201585,201954,200765,201962,201583,203076,202708,202087
133,1,201956,1626161,201585,201954,200765,201962,201583,203076,201950,202087
148,2,201954,1626161,201956,201585,201158,203076,201950,201962,202087,201583
170,2,201954,200752,201956,201585,201158,203076,201950,201962,202087,201583
171,2,201954,200752,201956,202326,201158,203076,201950,201962,202087,201583
193,2,201954,200752,201956,202326,201158,203076,201950,201962,202087,2570
197,2,201954,200752,201956,202326,201158,203076,202708,201962,202087,2570
215,2,201954,200752,201956,202326,201158,203076,202708,201962,201967,2570
222,2,201954,200752,200765,202326,201158,203076,202708,201962,201967,2570
234,2,201954,200752,200765,202326,201158,203076,202708,201950,201967,2570
261,2,201954,200752,200765,202326,201158,201600,202708,201950,201967,2570
262,2,201954,200752,200765,202326,201158,201600,202708,201950,201967,201583
263,2,201954,200752,200765,202326,201956,201600,202708,201950,201967,201583
282,3,200752,203112,202326,203463,200765,201967,203076,201600,202708,201950
361,3,200752,203112,202326,201954,200765,201967,203076,201600,202708,201950
362,3,200752,203112,202326,201954,200765,201967,203076,2570,202708,201950
373,3,200752,203112,202326,201954,200765,201967,203076,201583,202708,201950
388,3,200752,201956,202326,201954,200765,201967,203076,201583,202708,201950
402,3,203112,201956,202326,201954,200765,201967,203076,201583,202708,201950
409,3,203112,201956,202326,201954,200765,202087,203076,201583,202708,201950
416,3,203112,201956,202326,201954,200765,202087,203076,201583,202708,201962
417,3,203112,201956,201585,201954,200765,202087,203076,201583,202708,201962
453,3,200752,201956,202326,201954,200765,202087,203076,201583,202708,201962
471,4,200752,202326,201954,201956,201158,201950,2570,201962,202087,201583
500,4,200752,202326,201954,200765,201158,201950,2570,201962,202087,201583
502,4,200752,202326,201954,200765,201158,201950,2570,201962,202087,203076
512,4,200752,202326,201954,200765,201158,201950,201583,201962,202087,203076
513,4,200752,202326,201954,200765,201158,201950,201583,201967,202087,203076
514,4,200752,202326,201954,200765,201158,201950,201583,201967,202708,203076
579,4,200752,202326,201954,200765,203112,201950,201583,201967,202708,203076
585,4,200752,202326,201954,200765,201158,201950,2570,201967,202708,203076
595,4,200752,202326,201954,200765,203112,201950,2570,201967,202708,203076
601,4,200752,202326,201954,200765,201158,201950,202087,201967,202708,203076
