EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,201162,101162,202066,202322,203077,101107,203469,201587,202689
62,1,202390,201162,101162,202066,202322,203077,101107,203469,201587,202689
63,1,202390,201162,101162,202066,202322,202391,101107,203469,201587,202689
84,1,202390,201162,101162,202066,201196,202391,101107,203469,201587,202689
85,1,202390,201162,101162,202066,201196,202391,203087,203469,201587,202689
86,1,202390,201162,101162,202066,201196,202391,203087,201150,201587,202689
87,1,202390,201162,101162,202066,201196,202391,203087,201150,1626163,202689
100,1,202390,201162,2400,202066,201196,202391,203087,201150,1626163,202689
101,1,202390,201162,2400,203078,201196,202391,203087,201150,1626163,202689
106,2,203490,202390,201196,2400,203078,201587,202391,203087,201150,1626163
175,2,203490,202322,201196,2400,203078,201587,202391,203087,201150,1626163
176,2,203490,202322,201196,2400,203078,201587,202391,203087,201150,203077
177,2,203490,202322,201196,2400,203078,201587,202391,101107,201150,203077
184,2,203490,202322,201196,2400,203078,201587,202391,101107,203469,203077
185,2,203490,202322,201196,2400,203078,201587,202689,101107,203469,203077
197,2,203490,202322,201196,101162,203078,201587,202689,101107,203469,203077
206,2,203490,202322,201196,101162,202066,201587,202689,101107,203469,203077
223,2,203490,202322,201196,101162,202066,201587,202391,101107,203469,203077
224,2,203490,202322,201196,101162,201162,201587,202391,101107,203469,203077
232,2,203490,202322,201196,101162,201162,201587,202391,1626163,203469,203077
252,3,203490,201162,101162,202066,202322,203077,101107,203469,201587,202689
329,3,202390,201162,101162,202066,202322,203077,101107,203469,201587,202689
334,3,202390,201162,101162,202066,202322,203077,1626163,203469,201587,202689
335,3,202390,201162,101162,201196,202322,203077,1626163,203469,201587,202689
352,3,202390,201162,101162,201196,202322,201150,1626163,203469,201587,202689
353,3,202390,201162,101162,201196,202322,201150,1626163,202391,201587,202689
364,3,202390,201162,2400,201196,202322,201150,1626163,202391,201587,202689
368,4,203490,202322,2400,203078,1626162,201587,202391,203087,201150,1626163
414,4,203490,202322,2400,203078,1626162,202689,202391,203087,201150,1626163
420,4,203490,202322,2400,203078,201196,202689,202391,203087,201150,1626163
437,4,203490,202322,101162,203078,201196,202689,202391,203087,201150,1626163
438,4,203490,202322,101162,203078,201196,202689,202391,203087,201150,101107
447,4,203490,202322,101162,203078,201196,202689,201587,203087,201150,101107
448,4,203490,202322,101162,203078,201196,202689,201587,203077,201150,101107
461,4,203490,202322,101162,203078,201196,202689,201587,203077,203469,101107
471,4,203490,202322,101162,203078,202066,202689,201587,203077,203469,101107
473,4,203490,202322,101162,203078,202066,202689,201587,202391,203469,101107
509,4,201162,202322,101162,203078,202066,202689,201587,203077,203469,101107
521,4,2400,202322,101162,203078,202066,202689,201587,203077,203469,101107
526,4,2400,202322,101162,203078,202066,202689,201587,202391,203469,101107
527,4,2400,202322,101162,203078,202066,202689,201587,202391,201150,101107
528,4,1626162,202322,101162,203078,202066,202689,201587,202391,201150,101107
533,4,201162,202322,101162,203078,202066,202689,201587,202391,201150,101107
534,4,201162,202322,101162,203078,202066,202689,201587,203469,201150,101107
535,4,201162,202322,101162,203078,202066,202689,201587,203469,203077,101107
