EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200782,203458,2199,1626164,202688,1897,203944,201579,203903,1626156
60,1,200782,203458,2199,1626164,202688,1626204,203944,201579,203903,1626156
61,1,200782,203458,2199,1626164,202688,1626204,203944,201579,101150,1626156
86,1,200782,203458,2199,1626164,202688,1626204,203944,201579,101150,1626273
87,1,200782,203458,2199,1626164,202688,1626204,203944,101138,101150,1626273
88,1,200782,203458,2199,1626164,202688,1626204,203527,101138,101150,1626273
89,1,200782,203141,2199,1626164,202688,1626204,203527,101138,101150,1626273
90,1,200782,203141,2199,101179,202688,1626204,203527,101138,101150,1626273
119,2,1626164,203141,101179,202720,201978,1626204,101150,1626273,101138,203527
145,2,1626164,203141,101179,202720,201978,1626204,101150,203903,101138,203527
170,2,1626164,203141,101179,202720,201978,1626204,101150,203903,101138,203944
183,2,1626164,203141,101179,202720,201978,1626204,1626156,203903,101138,203944
194,2,1626164,203141,101179,202720,201978,1626204,1626156,203903,204028,203944
202,2,1626164,203141,101179,202720,201978,1897,1626156,203903,204028,203944
203,2,1626164,203458,101179,202720,201978,1897,1626156,203903,204028,203944
224,2,200782,203458,101179,202720,201978,1897,1626156,203903,204028,203944
225,2,200782,203458,101179,202688,201978,1897,1626156,203903,204028,203944
226,2,200782,203458,101179,202688,2199,1897,1626156,203903,204028,203944
251,3,200782,203458,2199,1626164,202688,1897,203944,201579,203903,1626156
320,3,200782,203458,2199,1626164,202688,1897,203944,201579,203903,101150
352,3,200782,203458,2199,101179,202688,1897,203944,201579,203903,101150
364,3,200782,203458,2199,101179,202688,1897,1626273,201579,203903,101150
365,3,200782,203458,2199,101179,202688,1897,1626273,1626204,203903,101150
366,3,200782,203458,2199,101179,202688,1897,1626273,1626204,101138,101150
385,3,200782,202720,2199,101179,202688,1897,1626273,1626204,101138,101150
372,3,201978,202720,2199,101179,202688,1897,1626273,1626204,101138,101150
373,3,201978,202720,203141,101179,202688,1897,1626273,1626204,101138,101150
374,3,201978,202720,203141,101179,203098,1897,1626273,1626204,101138,101150
389,3,201978,202720,203141,101179,203098,203527,1626273,1626204,101138,101150
406,4,203141,101179,202720,201978,203098,1626204,101150,1626273,101138,203527
440,4,203141,203458,202720,201978,203098,1626204,101150,1626273,101138,203527
441,4,202688,203458,202720,201978,203098,1626204,101150,1626273,101138,203527
442,4,202688,203458,200782,201978,203098,1626204,101150,1626273,101138,203527
443,4,202688,203458,200782,2199,203098,1626204,101150,1626273,101138,203527
444,4,202688,203458,200782,2199,1626164,1626204,101150,1626273,101138,203527
512,4,202688,203141,200782,2199,1626164,1626204,101150,1626273,101138,203527
578,4,202688,201978,200782,2199,1626164,1626204,101150,1626273,101138,203527
584,4,202688,201978,200782,2199,1626164,1626204,203903,1626273,101138,203527
