EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,202730,101133,101145,201588,202699,101112,202696,203095,203506
51,1,202331,101139,101133,101145,201588,202699,101112,202696,203095,203506
57,1,202331,101139,101133,101145,201155,202699,101112,202696,203095,203506
58,1,202331,101139,1626167,101145,201155,202699,101112,202696,203095,203506
70,1,202331,101139,1626167,101145,201155,202699,203094,202696,203095,203506
92,1,202331,101139,1626167,101145,201155,201160,203094,202696,203095,203506
93,1,202331,101139,1626167,101145,201155,201160,203094,203894,203095,203506
94,1,202331,101139,1626167,101145,201155,201160,203094,203894,203095,203932
106,2,201588,101139,201155,1626167,203922,203094,201160,203894,203932,1626209
152,2,201588,101139,201155,1626167,203922,203094,201160,203894,202699,1626209
153,2,201588,101139,201155,1626167,203922,203094,201160,203506,202699,1626209
154,2,201588,101139,201155,201941,203922,203094,201160,203506,202699,1626209
161,2,101145,101139,201155,201941,203922,203094,201160,203506,202699,1626209
178,2,101145,202730,201155,201941,203922,203094,201160,203506,202699,1626209
179,2,101145,202730,201155,201941,202331,203094,201160,203506,202699,1626209
180,2,101145,202730,201155,201941,202331,203932,201160,203506,202699,1626209
181,2,101145,202730,201155,201941,202331,203932,202696,203506,202699,1626209
182,2,101145,202730,201155,201941,202331,203932,202696,203506,202699,203095
197,2,101145,202730,201588,201941,202331,203932,202696,203506,202699,203095
198,2,101145,202730,201588,101133,202331,203932,202696,203506,202699,203095
222,3,202331,202730,101133,101145,201588,202699,101112,202696,203095,203506
281,3,202331,202730,101133,101145,201588,202699,1626209,202696,203095,203506
282,3,202331,202730,101133,101145,201588,202699,1626209,202696,203932,203506
302,3,202331,202730,101133,101145,201155,202699,1626209,202696,203932,203506
311,3,202331,101139,101133,101145,201155,202699,1626209,202696,203932,203506
321,3,202331,101139,101133,101145,201155,203473,1626209,202696,203932,203506
322,3,202331,101139,101133,101145,201155,203473,1626209,203095,203932,203506
323,3,202331,101139,1626167,101145,201155,203473,1626209,203095,203932,203506
335,3,202331,101139,1626167,101145,201155,203473,1626209,203095,203932,203894
358,4,201588,101139,201155,203922,201941,203095,203506,203094,1626209,203473
405,4,201588,101139,201155,202331,201941,203095,203506,203094,1626209,203473
406,4,201588,101139,201155,202331,201941,203095,203506,203094,1626209,202696
414,4,201588,101139,201155,202331,101133,203095,203506,203094,1626209,202696
415,4,201588,202730,201155,202331,101133,203095,203506,203094,1626209,202696
416,4,201588,202730,201155,202331,101133,203095,203506,203094,202699,202696
427,4,101145,202730,201155,202331,101133,203095,203506,203094,202699,202696
442,4,101145,202730,201588,202331,101133,203095,203506,203094,202699,202696
443,4,101145,202730,201588,202331,201941,203095,203506,203094,202699,202696
482,4,101145,101139,201588,202331,101133,203095,203506,203094,202699,202696
496,4,101145,202730,201588,202331,101133,1626209,203506,203094,202699,202696
