eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,2746,2730,201935,201976,203507,203953,203101,203114,201564
45,1,2772,2746,2730,201935,201976,203507,203953,203101,203114,201573
63,1,2772,202700,2730,201935,201976,203507,203953,203101,203114,201573
64,1,2772,202700,2730,201935,201976,203507,203953,202328,203114,201573
75,1,2772,202700,203093,201935,201976,203507,203953,202328,203114,201573
91,1,2772,202700,203093,201935,201147,203507,203953,202328,203114,201573
92,1,201951,202700,203093,201935,201147,203507,203953,202328,203114,201573
113,1,201951,202700,203093,2730,201147,203507,203953,202328,203114,201573
114,1,201951,1891,203093,2730,201147,203507,203953,202328,203114,201573
127,1,201951,1891,203093,2730,201147,203507,203948,202328,203114,201573
128,1,201951,1891,203093,2730,201147,1626173,203948,202328,203114,201573
135,2,2730,203093,201147,201951,1891,203507,201573,202328,203948,1626173
153,2,2730,2746,201147,201951,1891,203507,201573,202328,203948,1626173
162,2,2730,2746,2772,201951,1891,203507,201573,202328,203948,1626173
163,2,2730,2746,2772,201935,1891,203507,201573,202328,203948,1626173
164,2,2730,2746,2772,201935,201976,203507,201573,202328,203948,1626173
182,2,2730,2746,2772,201935,201976,203507,201573,202328,203114,1626173
186,2,2730,2746,2772,201935,201976,203953,201573,202328,203114,1626173
209,2,202700,2746,2772,201935,201976,203953,201573,202328,203114,1626173
237,2,202700,2746,2772,201935,201976,203953,201564,202328,203114,1626173
238,2,202700,2746,2772,201935,201976,203953,201564,202328,203114,203507
252,2,202700,2746,2772,201935,201976,203953,201564,203101,203114,203507
253,2,202700,2730,2772,201935,201976,203953,201564,203101,203114,203507
297,2,202700,2730,2772,201935,201976,203953,201573,203101,203114,203507
298,2,1891,2730,2772,201935,201976,203953,201573,203101,203114,203507
305,3,2772,2746,2730,201935,201976,203507,203953,203101,203114,201564
366,3,2772,2746,2730,201935,201976,203507,203953,203101,203114,201573
375,3,2772,202700,2730,201935,201976,203507,203953,203101,203114,201573
404,3,2772,202700,2730,201935,201976,203507,203953,202328,203114,201573
405,3,2772,202700,2730,201935,1891,203507,203953,202328,203114,201573
412,3,2772,202700,203093,201935,1891,203507,203953,202328,203114,201573
413,3,201147,202700,203093,201935,1891,203507,203953,202328,203114,201573
430,3,201147,202700,203093,2772,1891,203507,203953,202328,203114,201573
432,3,201147,2730,203093,2772,1891,203507,203953,202328,203114,201573
445,3,201147,2730,203093,2772,1891,203507,1626173,202328,203114,201573
446,3,201147,2730,203093,2772,1891,203507,1626173,203101,203114,201573
455,3,201147,2730,201935,2772,1891,203507,1626173,203101,203114,201573
466,4,2730,201976,203093,201147,1891,203507,203114,201573,202328,1626173
482,4,2730,201976,203093,201147,1891,203507,203114,201573,203101,1626173
483,4,2730,201976,2746,201147,1891,203507,203114,201573,203101,1626173
505,4,202700,201976,2746,201147,1891,203507,203114,201573,203101,1626173
506,4,202700,201976,2746,201935,1891,203507,203114,201573,203101,1626173
507,4,202700,201976,2746,201935,1891,203953,203114,201573,203101,1626173
527,4,202700,201976,2746,201935,2772,203953,203114,201573,203101,1626173
529,4,202700,201976,2746,201935,2772,203953,203114,201573,203101,203507
536,4,2730,201976,2746,201935,2772,203953,203114,201573,203101,203507
582,4,2730,201976,201147,201935,2772,203953,203114,201573,203101,203507
595,4,2730,201976,1891,201935,2772,203953,203114,201573,203101,203507
622,4,2730,201976,201147,201935,2772,203953,203114,201573,201564,203507
630,4,2730,201976,1891,201935,2772,203953,203114,201573,201564,203507
