eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,201583,201600,201569,201950,201960,2449,202685,201942,200768
58,1,202087,201583,202397,201569,201950,201960,2449,202685,201942,200768
59,1,202087,201583,202397,201569,201582,201960,2449,202685,201942,200768
86,1,202087,201583,202397,201569,201582,201960,202335,202685,201942,200768
101,1,202087,201583,202397,201569,201582,201960,202335,202687,201942,200768
102,1,202087,201583,202397,201569,201582,201960,202335,202687,201942,202709
103,1,202337,201583,202397,201569,201582,201960,202335,202687,201942,202709
104,1,202337,201967,202397,201569,201582,201960,202335,202687,201942,202709
130,2,202397,201582,202337,201967,201962,200768,202335,202687,202709,1626181
159,2,202397,201600,202337,201967,201962,200768,202335,202687,202709,1626181
180,2,202397,201600,202337,201967,201962,200768,202335,202685,202709,1626181
189,2,202397,201600,202337,201583,201962,200768,202335,202685,202709,1626181
190,2,201569,201600,202337,201583,201962,200768,202335,202685,202709,1626181
191,2,201569,201600,202337,201583,201962,200768,202335,202685,202709,201960
222,2,201569,201600,202337,201583,201962,200768,201942,202685,202709,201960
239,2,201569,201600,202087,201583,201962,200768,201942,202685,202709,201960
240,2,201569,201600,202087,201583,201962,2449,201942,202685,202709,201960
241,2,201569,201600,202087,201583,202397,2449,201942,202685,202709,201960
275,2,201569,201600,202087,201583,202397,2449,201942,202685,202709,1626181
276,2,201569,201600,202337,201583,202397,2449,201942,202685,202709,1626181
281,3,202087,201583,201600,201569,201950,201960,2449,202685,201942,200768
356,3,202087,201583,201600,201569,202397,201960,2449,202685,201942,200768
357,3,202087,201583,201582,201569,202397,201960,2449,202685,201942,200768
362,3,202087,201583,201582,201569,202397,201960,2449,202687,201942,200768
363,3,202087,201583,201582,201569,202397,202709,2449,202687,201942,200768
373,3,202087,201967,201582,201569,202397,202709,2449,202687,201942,200768
374,3,202087,201967,201582,201569,202397,202709,202335,202687,201942,200768
388,3,202337,201967,201582,201569,202397,202709,202335,202687,201942,200768
393,4,202397,201582,202337,201967,201962,201960,202335,202687,202709,1626181
423,4,201950,201582,202337,201967,201962,201960,202335,202687,202709,1626181
424,4,201950,201582,201583,201967,201962,201960,202335,202687,202709,1626181
433,4,201950,201582,201583,201967,201962,201960,202335,202687,202709,201942
434,4,201950,201582,201583,201967,201569,201960,202335,202687,202709,201942
460,4,201950,201582,201583,201967,201569,200768,202335,202687,202709,201942
476,4,202397,201582,201583,201967,201569,200768,202335,202687,202709,201942
477,4,202397,201582,201583,201967,201569,200768,202335,202685,202709,201942
489,4,202397,201582,202337,201967,201569,200768,202335,202685,202709,201942
490,4,202397,201582,202337,201967,201962,200768,202335,202685,202709,201942
502,4,202397,201582,202337,201967,201962,200768,202335,202685,202709,1626153
503,4,202397,201582,202337,201967,201962,203461,202335,202685,202709,1626153
504,4,202397,201582,202337,201967,201962,203461,1626181,202685,202709,1626153
508,4,202397,201582,202337,202690,201962,203461,1626181,202685,202709,1626153
514,4,202397,201582,202337,202690,201962,203461,1626181,202687,202709,1626153
