EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2207,2736,2405,101123,201609,200752,203112,1626161,203552,200765
61,1,2207,2736,2405,101123,201609,200752,201956,1626161,203552,200765
62,1,2207,1626196,2405,101123,201609,200752,201956,1626161,203552,200765
63,1,2207,1626196,2405,101123,1626159,200752,201956,1626161,203552,200765
66,1,2207,1626196,2405,101123,1626159,200752,201956,201954,203552,200765
67,1,2207,1626196,2405,101123,1626159,200752,201956,201954,201585,200765
68,1,2207,1626196,202355,101123,1626159,200752,201956,201954,201585,200765
77,1,2207,1626196,202355,2736,1626159,200752,201956,201954,201585,200765
93,1,2207,1626196,202355,2736,1626159,200752,201956,201954,201585,203463
94,1,201609,1626196,202355,2736,1626159,200752,201956,201954,201585,203463
105,2,2736,201609,1626196,1626159,202355,1626161,201956,201954,201585,203463
129,2,2736,201609,1626196,1626159,202355,1626161,201956,201954,202341,203463
138,2,2736,201609,1626196,1626159,202355,1626161,200752,201954,202341,203463
145,2,2736,101123,1626196,1626159,202355,1626161,200752,201954,202341,203463
148,2,2207,101123,1626196,1626159,202355,1626161,200752,201954,202341,203463
165,2,2207,101123,1626196,1626159,202355,1626161,200752,201954,202341,203552
166,2,2207,101123,1626196,1626159,202355,1626161,200752,201954,200765,203552
187,2,2207,101123,201609,1626159,202355,1626161,200752,201954,200765,203552
188,2,2207,101123,201609,1626159,202355,201585,200752,201954,200765,203552
199,2,2207,101123,201609,2736,202355,201585,200752,201954,200765,203552
204,2,2207,101123,201609,2736,2405,201585,200752,201954,200765,203552
217,2,2207,101123,1626196,2736,2405,201585,200752,201954,200765,203552
230,2,2207,101123,1626196,2736,2405,201585,200752,201954,202341,203552
231,2,2207,101123,1626196,2736,202355,201585,200752,201954,202341,203552
232,2,2207,101123,201609,2736,202355,201585,200752,201954,202341,203552
242,3,2207,2736,2405,101123,201609,200752,203112,203552,200765,202341
271,3,2207,2736,2405,101123,1626196,200752,203112,203552,200765,202341
296,3,2207,2736,2405,101123,1626196,200752,1626161,203552,200765,202341
297,3,2207,2736,2405,101123,1626196,200752,1626161,201954,200765,202341
305,3,2207,1626159,2405,101123,1626196,200752,1626161,201954,200765,202341
320,3,2207,1626159,202355,101123,1626196,200752,1626161,201954,200765,202341
351,3,2207,1626159,202355,101123,1626196,200752,1626161,201954,200765,203463
355,3,2736,1626159,202355,101123,1626196,200752,1626161,201954,200765,203463
366,3,2736,1626159,202355,101123,1626196,202341,1626161,201954,200765,203463
378,4,2736,201609,1626196,1626159,202355,203552,201954,201585,203463,202341
421,4,2736,201609,2207,1626159,202355,203552,201954,201585,203463,202341
422,4,2736,201609,2207,1626159,202355,203552,201954,201585,203463,200752
452,4,101123,201609,2207,1626159,202355,203552,201954,201585,203463,200752
482,4,101123,201609,2207,2736,202355,203552,201954,201585,203463,200752
505,4,1626159,201609,2207,2736,202355,203552,201954,201585,203463,200752
529,4,1626159,201609,2207,2736,1626196,203552,201954,201585,203463,200752
530,4,1626159,201609,2207,2736,1626196,203552,201954,201585,203463,202341
