eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,201567,202389,2747,203521,202087,203076,201600,201569,201936
53,1,2544,202684,202389,2747,203521,202087,203076,201600,201569,201936
54,1,2544,202684,202389,2747,203521,202087,203076,201583,201569,201936
60,1,2544,202684,2592,2747,203521,202087,203076,201583,201569,201936
75,1,2544,202684,2592,2747,2590,202087,203076,201583,201569,201936
88,1,2544,202684,2592,2747,2590,202087,203076,201583,201569,201950
89,1,2210,202684,2592,2747,2590,202087,203076,201583,201569,201950
107,1,2210,202684,2592,2747,2590,201967,203076,201583,201569,201950
134,2,2544,202684,2592,2590,2210,203076,201583,201950,201967,202708
148,2,2544,202684,203521,2590,2210,203076,201583,201950,201967,202708
149,2,2544,202684,203521,2590,201567,203076,201583,201950,201967,202708
150,2,2544,202684,203521,2590,201567,202337,201583,201950,201967,202708
175,2,2544,202389,203521,2590,201567,202337,201583,201950,201967,202708
176,2,2544,202389,203521,2590,201567,203076,201583,201950,201967,202708
197,2,2544,202389,203521,2590,201567,203076,201600,201950,201967,202708
207,2,2544,202389,203521,2747,201567,203076,201600,201950,201967,202708
208,2,2544,202389,203521,2747,201567,203076,201600,201936,201967,202708
223,2,2544,202389,203521,2747,201567,201583,201600,201936,201967,202708
224,2,2544,2760,203521,2747,201567,201583,201600,201936,201967,202708
234,2,2544,2760,203521,2747,201567,201583,201600,201936,201967,201569
246,2,2544,2760,203521,2747,201567,201583,203076,201936,201967,201569
257,2,2544,2760,203521,2590,201567,201583,203076,201936,201967,201569
275,2,2210,2760,203521,2590,201567,201583,203076,201936,201967,201569
282,2,2210,2760,203521,2590,201567,202087,203076,201936,201967,201569
283,2,2210,2544,203521,2590,201567,202087,203076,201936,201967,201569
289,3,2544,201567,202389,2747,203521,202087,203076,201600,201569,201936
298,3,2544,201567,202389,2747,203521,201967,203076,201600,201569,201936
336,3,2544,201567,202389,2747,2590,201967,203076,201600,201569,201936
350,3,2544,201567,202684,2747,2590,201967,203076,201600,201569,201936
367,3,2544,201567,202684,2747,2590,201967,203076,201600,201569,201950
374,3,2544,201567,202684,203521,2590,201967,203076,201600,201569,201950
378,3,2544,201567,202684,203521,2590,201967,203076,201583,201569,201950
379,3,2210,201567,202684,203521,2590,201967,203076,201583,201569,201950
391,3,2210,201567,202684,203521,2590,202337,203076,201583,201569,201950
392,3,2210,2592,202684,203521,2590,202337,203076,201583,201569,201950
418,3,2210,2592,202684,203521,2590,202337,203076,201583,202708,201950
430,4,2544,202684,2592,2590,2210,201600,201583,201950,201967,202708
459,4,2544,202684,2592,203521,2210,201600,201583,201950,201967,202708
466,4,2544,202684,2592,203521,2747,201600,201583,201950,201967,202708
467,4,2544,202684,2592,203521,2747,201600,203076,201950,201967,202708
468,4,2544,202684,2592,203521,2747,201600,203076,201936,201967,202708
486,4,2544,202684,2592,203521,2747,201583,203076,201936,201967,202708
492,4,2544,202684,201567,203521,2747,201583,203076,201936,201967,202708
499,4,2544,202684,201567,203521,2747,201583,203076,201936,201967,201569
518,4,2544,202684,201567,203521,2747,201600,203076,201936,201967,201569
546,4,2544,202684,201567,203521,2747,201600,203076,201936,201967,201950
555,4,2544,202684,201567,203521,2747,201583,203076,201936,201967,201950
556,4,2544,202684,201567,203521,2747,201583,203076,201936,201569,201950
558,4,2544,202684,2210,203521,2747,201583,203076,201936,201569,201950
565,4,2544,201567,2210,203521,2747,201583,203076,201936,201569,201950
567,4,2544,201567,2210,203521,2747,201583,203076,201936,201967,201950
568,4,2544,201567,2210,203521,2747,202087,203076,201936,201967,201950
577,4,2544,201567,2210,203521,2747,201600,203076,201936,201967,201950
580,4,2544,202684,2210,203521,2747,201600,203076,201936,201967,201950
583,4,2544,202684,2210,203521,2747,201583,203076,201936,201967,201950
584,4,2544,202684,2210,203521,2747,201583,203076,201569,201967,201950
585,4,2544,202684,2210,203521,2747,201583,203076,201569,201936,201950
588,4,2544,201567,2210,203521,2747,201583,203076,201569,201936,201950
589,4,2544,201567,2210,203521,2747,201583,203076,201967,201936,201950
590,4,2544,201567,2210,203521,2747,202087,203076,201967,201936,201950
597,5,2544,201567,2747,203521,202684,203076,201936,201583,201950,201967
640,5,2544,201567,2747,203521,202684,203076,201936,202087,201950,201967
646,5,2544,201567,2747,203521,202684,203076,201936,201583,201950,201569
