eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1626178,203080,201572,201961,203499,2546,202682,201577,1626170,2756
61,1,1626178,203080,201572,203930,203499,2546,202682,201577,1626170,2756
77,1,203900,203080,201572,203930,203499,2546,202682,201577,1626170,2756
78,1,203900,203080,201572,203930,203499,201167,202682,201577,1626170,2756
79,1,203900,203080,201572,203930,203499,201167,202682,201577,1626170,203921
86,1,203900,203080,201572,203930,203499,201167,202682,201577,204038,203921
93,1,203900,1626191,201572,203930,203499,201167,202682,201577,204038,203921
118,2,203930,203900,1626191,202388,203156,201167,203921,204038,203124,202338
160,2,203930,203900,203080,202388,203156,201167,203921,204038,203124,202338
173,2,203930,203900,203080,202388,201572,201167,203921,204038,203124,202338
174,2,203930,203900,203080,202388,201572,201167,2546,204038,203124,202338
175,2,203930,203900,203080,202388,201572,201167,2546,1626170,203124,202338
176,2,203930,203900,203080,202388,201572,201167,2546,1626170,202682,202338
177,2,203930,203900,203080,202388,201572,201167,2546,1626170,202682,201577
200,2,203930,201961,203080,202388,201572,201167,2546,1626170,202682,201577
201,2,203930,201961,203080,203499,201572,201167,2546,1626170,202682,201577
202,2,203930,201961,203080,203499,201572,204038,2546,1626170,202682,201577
217,2,203930,201961,203080,203499,201572,204038,2546,1626170,200811,201577
235,3,1626178,203080,201572,201961,203499,2546,202682,201577,1626170,2756
292,3,203930,203080,201572,201961,203499,2546,202682,201577,1626170,2756
309,3,203930,1626191,201572,201961,203499,2546,202682,201577,1626170,2756
310,3,203930,1626191,201572,201961,203499,2546,202338,201577,1626170,2756
322,3,203930,1626191,201572,201961,203499,2546,202338,201577,1626170,201167
323,3,203930,1626191,201572,203900,203499,2546,202338,201577,1626170,201167
326,3,203930,1626191,203156,203900,203499,2546,202338,201577,1626170,201167
342,3,203930,1626191,203156,203900,203499,203124,202338,201577,1626170,201167
343,3,203930,1626191,203156,203900,203499,203124,202338,203921,1626170,201167
355,4,203930,203900,1626191,202388,203156,201167,203921,204038,203124,202338
394,4,203930,203900,1626191,202388,201572,201167,203921,204038,203124,202338
395,4,203930,203900,1626191,203499,201572,201167,203921,204038,203124,202338
404,4,203930,203900,203080,203499,201572,201167,203921,204038,203124,202338
430,4,201961,203900,203080,203499,201572,201167,203921,204038,203124,202338
442,4,201961,203900,1626191,203499,201572,201167,203921,204038,203124,202338
443,4,201961,203900,1626191,203499,203930,201167,203921,204038,203124,202338
444,4,201961,203900,1626191,203156,203930,201167,203921,204038,203124,202338
483,4,201961,203900,1626191,203156,203930,1626170,203921,204038,203124,202338
