eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203490,2403,101162,203078,202322,977,203944,201579,203903,1626156
48,1,203490,2403,101162,203078,202322,977,203944,201579,101150,1626156
53,1,203490,2403,101162,203078,202322,977,1626204,201579,101150,1626156
54,1,203490,202066,101162,203078,202322,977,1626204,201579,101150,1626156
55,1,203490,202066,101162,201162,202322,977,1626204,201579,101150,1626156
65,1,203490,202066,101162,201162,202322,203527,1626204,201579,101150,1626156
66,1,203490,202066,101162,201162,202322,203527,1626204,101138,101150,1626156
70,1,203490,202066,101162,201162,202322,203527,1626204,101138,101150,1626273
94,1,203490,202066,101162,201162,201196,203527,1626204,101138,101150,1626273
109,1,203490,203078,101162,201162,201196,203527,1626204,101138,101150,1626273
121,2,2403,203078,201162,201196,201977,101150,1626204,203527,101138,1626273
133,2,2403,203078,201162,201196,201977,101150,1626204,203527,101138,203903
170,2,2403,202322,201162,201196,201977,101150,1626204,203527,101138,203903
171,2,2403,202322,201162,201196,201977,1626156,1626204,203527,101138,203903
179,2,2403,202322,201162,201196,201977,1626156,1626204,203944,101138,203903
184,2,2403,202322,201162,201196,201977,1626156,977,203944,101138,203903
191,2,2403,202322,101162,201196,201977,1626156,977,203944,101138,203903
192,2,2403,202322,101162,201196,201977,1626156,977,203944,201579,203903
212,2,201581,202322,101162,201196,201977,1626156,977,203944,201579,203903
213,2,201581,202322,101162,201196,203490,1626156,977,203944,201579,203903
253,2,201581,202322,101162,203078,203490,1626156,977,203944,201579,203903
270,3,203490,2403,101162,203078,202322,977,203944,201579,203903,1626156
316,3,203490,2403,101162,203078,202322,977,203944,201579,101150,1626156
328,3,203490,2403,101162,203078,202322,977,203944,101138,101150,1626156
329,3,203490,201581,101162,203078,202322,977,203944,101138,101150,1626156
334,3,203490,201581,101162,203078,202322,1626204,203944,101138,101150,1626156
341,3,203490,201581,101162,202066,202322,1626204,203944,101138,101150,1626156
358,3,203490,201581,101162,202066,202322,1626204,203944,101138,101150,1626273
364,3,203490,201581,101162,202066,202322,1626204,203527,101138,101150,1626273
375,3,203490,201581,101162,202066,201196,1626204,203527,101138,101150,1626273
398,4,2403,203078,202066,201196,201581,101150,1626204,203527,101138,1626273
430,4,2403,203078,202066,201196,201581,101150,1626204,203527,204028,1626273
465,4,2403,203078,202066,201196,201581,203903,1626204,203527,204028,1626273
473,4,2403,203078,202066,201196,201581,203903,1626204,203944,204028,1626273
482,4,2403,203078,101162,201196,201581,203903,1626204,203944,204028,1626273
483,4,2403,203078,101162,203490,201581,203903,1626204,203944,204028,1626273
484,4,2403,203078,101162,203490,202322,203903,1626204,203944,204028,1626273
485,4,2403,203078,101162,203490,202322,203903,1626204,203944,204028,1626156
503,4,201581,203078,101162,203490,202322,203903,1626204,203944,204028,1626156
512,4,201581,201977,101162,203490,202322,203903,1626204,203944,204028,1626156
525,4,201581,201977,101162,201196,202322,203903,1626204,203944,204028,1626156
526,4,201581,201977,1626162,201196,202322,203903,1626204,203944,204028,1626156
527,4,201581,201977,1626162,201196,204067,203903,1626204,203944,204028,1626156
