EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,1626167,101133,101145,201588,203507,203953,203101,203114,201564
48,1,202331,1626167,201941,101145,201588,203507,203953,203101,203114,201564
64,1,202331,1626167,201941,101145,201588,203507,203953,203101,203114,201573
65,1,202331,1626167,201941,101145,201588,203507,203953,202328,203114,201573
78,1,202331,1626167,201941,101145,201588,201564,203953,202328,203114,201573
97,1,202331,1626167,201941,101145,201155,201564,203953,202328,203114,201573
116,1,202331,202730,201941,101145,201155,201564,203953,202328,203114,201573
126,2,201588,201941,201155,202730,201978,203507,201564,201573,202328,1626173
144,2,201588,201941,201155,202730,201978,203507,201564,201573,203101,1626173
159,2,201588,201941,203524,202730,201978,203507,201564,201573,203101,1626173
173,2,101145,201941,203524,202730,201978,203507,201564,201573,203101,1626173
174,2,101145,201941,203524,202730,201978,203507,201564,201573,203114,1626173
175,2,101145,201941,203524,202730,201978,203507,203953,201573,203114,1626173
176,2,101145,201941,203524,202730,201978,203507,203953,201573,203114,202328
190,2,101145,101133,203524,202730,201978,203507,203953,201573,203114,202328
212,2,101145,101133,203524,202331,201978,203507,203953,201573,203114,202328
213,2,101145,101133,203524,202331,1626167,203507,203953,201573,203114,202328
231,2,101145,202730,203524,202331,1626167,203507,203953,201573,203114,202328
240,3,202331,1626167,101133,101145,201588,203507,203953,203101,203114,201564
282,3,202331,1626167,101133,101145,201588,203507,203953,202328,203114,201564
318,3,202331,1626167,101133,101145,201155,203507,203953,202328,203114,201564
319,3,202331,1626167,201941,101145,201155,203507,203953,202328,203114,201564
338,3,202331,1626167,201941,101145,201155,201573,203953,202328,203114,201564
346,3,202331,202730,201941,101145,201155,201573,203953,202328,203114,201564
366,4,201588,201941,201155,202730,201978,203507,201564,201573,202328,1626173
406,4,201588,101133,201155,202730,201978,203507,201564,201573,202328,1626173
414,4,201588,101133,201155,202730,201978,203507,201564,201573,202328,203114
428,4,201588,101133,201155,202730,202331,203507,201564,201573,202328,203114
429,4,201588,101133,201155,202730,202331,203507,203953,201573,202328,203114
435,4,201588,101133,201155,1626167,202331,203507,203953,201573,202328,203114
436,4,101145,101133,201155,1626167,202331,203507,203953,201573,202328,203114
461,4,101145,101133,201155,1626167,202331,203507,203953,201573,203101,203114
462,4,101145,101133,201588,1626167,202331,203507,203953,201573,203101,203114
487,4,101145,201941,201588,1626167,202331,203507,203953,201573,203101,203114
530,4,101145,201978,201588,1626167,202331,203507,203953,201573,203101,203114
541,4,101145,101133,201588,203524,202331,203507,203953,201573,203101,203114
