EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2736,2547,202355,2548,201609,203145,200794,201143,2594,201952
49,1,2736,2547,202355,2548,201609,203145,200794,203488,2594,201952
50,1,2736,1626159,202355,2548,201609,203145,200794,203488,2594,201952
62,1,2736,1626159,202355,2548,201609,203145,200794,203488,200757,201952
70,1,2736,1626159,202355,2548,201609,203145,200794,203488,200757,203471
80,1,2736,1626159,202355,101123,201609,203145,200794,203488,200757,203471
102,1,2547,1626159,202355,101123,201609,203145,200794,203488,200757,203471
109,1,2547,1626159,202355,101123,201609,203145,201143,203488,200757,203471
123,1,2547,1626159,202355,101123,201609,2594,201143,203488,200757,203471
124,1,2547,1626159,202355,101123,2757,2594,201143,203488,200757,203471
131,1,2547,1626159,201609,101123,2757,2594,201143,203488,200757,203471
132,1,2547,1626159,201609,101123,2757,2594,201143,203145,200757,203471
142,2,2547,1626159,101123,2757,2617,201143,2594,203471,201168,203934
165,2,2547,2736,101123,2757,2617,201143,2594,203471,201168,203934
177,2,2547,2736,101123,2757,2617,201143,2594,201952,201168,203934
178,2,2547,2736,101123,2757,2617,201143,2594,201952,203488,203934
179,2,2547,2736,101123,2757,2548,201143,2594,201952,203488,203934
185,2,2547,2736,101123,2757,2548,203145,2594,201952,203488,203934
186,2,2547,2736,101123,2757,2548,203145,201168,201952,203488,203934
187,2,2547,2736,101123,2757,2548,203145,201168,201952,200794,203934
188,2,202355,2736,101123,2757,2548,203145,201168,201952,200794,203934
189,2,202355,2736,101123,201609,2548,203145,201168,201952,200794,203934
217,2,202355,2736,101123,201609,2548,203145,201168,201952,200794,200757
224,2,202355,2736,2547,201609,2548,203145,201168,201952,200794,200757
225,2,202355,2736,2547,201609,2548,203145,201143,201952,200794,200757
235,2,202355,2736,2547,201609,2548,203145,201143,201952,200794,2594
265,2,202355,2736,2547,201609,2548,200757,201143,201952,200794,2594
266,2,101123,2736,2547,201609,2548,200757,201143,201952,200794,2594
272,3,2736,2547,202355,2548,201609,203145,200794,201143,2594,201952
302,3,2736,2547,202355,2548,2757,203145,200794,201143,2594,201952
322,3,2736,2547,202355,2548,2757,203145,200794,201143,203471,201952
329,3,2736,2547,202355,101123,2757,203145,200794,201143,203471,201952
342,3,2736,1626159,202355,101123,2757,203145,200794,201143,203471,201952
343,3,2736,1626159,202355,101123,2757,203145,200794,201168,203471,201952
350,3,2736,1626159,2617,101123,2757,203145,200794,201168,203471,201952
362,3,2547,1626159,2617,101123,2757,203145,200794,201168,203471,201952
376,3,2547,1626159,2617,101123,2757,203145,200794,201168,203471,2594
380,3,2547,201609,2617,101123,2757,203145,200794,201168,203471,2594
399,4,2547,2548,201609,101123,2617,201143,2594,203488,200757,203471
420,4,2547,2548,201609,101123,2617,201143,2594,203488,203145,203471
434,4,2547,2548,201609,101123,2617,201143,2594,200794,203145,203471
435,4,2736,2548,201609,101123,2617,201143,2594,200794,203145,203471
441,4,2736,2548,201609,101123,2617,201143,2594,200794,203145,201952
464,4,2736,2548,201609,101123,2617,201143,203471,200794,203145,201952
465,4,2736,2547,201609,101123,2617,201143,203471,200794,203145,201952
466,4,2736,2547,201609,101123,2757,201143,203471,200794,203145,201952
483,4,2736,2547,201609,101123,2757,201143,203471,200794,203145,2594
495,4,2736,2547,201609,101123,2548,201143,203471,200794,203145,2594
