EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203937,200746,2588,201980,2225,203496,203924,203457,203477,204456
42,1,203937,200746,2588,201980,2225,203496,203924,1626143,203477,204456
43,1,203937,200746,2588,201980,2225,203496,203924,1626143,203477,203100
44,1,203937,200746,2564,201980,2225,203496,203924,1626143,203477,203100
58,1,203937,200746,2564,201980,2225,203496,203924,1626143,203917,203100
74,1,203613,200746,2564,201980,2225,203496,203924,1626143,203917,203100
75,1,203613,200746,2564,201980,201988,203496,203924,1626143,203917,203100
76,1,203613,200746,2564,201980,201988,1626158,203924,1626143,203917,203100
77,1,203613,200746,2564,201980,201988,1626158,203138,1626143,203917,203100
82,1,203613,200746,2564,201980,201988,1626158,203138,1626143,203917,204456
92,1,203613,200746,2564,201980,201988,1626158,203138,203457,203917,204456
97,1,203613,2561,2564,201980,201988,1626158,203138,203457,203917,204456
110,1,203613,2561,2564,203937,201988,1626158,203138,203457,203917,204456
117,1,203613,2561,2564,203937,201988,203496,203138,203457,203917,204456
124,2,203937,2564,203613,201988,2561,203496,203457,203477,204456,203138
131,2,203937,2564,203613,201988,2561,203496,203457,203477,203100,203138
134,2,203937,2588,203613,201988,2561,203496,203457,203477,203100,203138
144,2,203937,2588,203613,201988,2561,203496,203457,203477,203100,1626143
156,2,203937,2588,203613,2225,2561,203496,203457,203477,203100,1626143
157,2,2446,2588,203613,2225,2561,203496,203457,203477,203100,1626143
168,2,2446,2588,201980,2225,2561,203496,203457,203477,203100,1626143
169,2,2446,2588,201980,2225,200746,203496,203457,203477,203100,1626143
190,2,2446,2588,203492,2225,200746,203496,203457,203477,203100,1626143
191,2,2446,2588,203492,2225,200746,203496,203917,203477,203100,1626143
192,2,2446,2588,203492,2225,200746,203496,203917,203477,203100,1626158
193,2,2446,2588,203492,2225,200746,203496,203917,203477,203924,1626158
209,2,2446,2561,203492,2225,200746,203496,203917,203477,203924,1626158
230,3,203937,200746,2588,201980,201988,203496,203924,203457,203477,1626143
262,3,203613,200746,2588,201980,201988,203496,203924,203457,203477,1626143
279,3,203613,203492,2588,201980,201988,203496,203924,203457,203477,1626143
280,3,203613,203492,2588,2446,201988,203496,203924,203457,203477,1626143
281,3,203613,203492,2588,2446,1626246,203496,203924,203457,203477,1626143
283,3,203613,203492,2588,2446,1626246,203496,203924,203457,203100,1626143
284,3,203613,203492,2588,2446,1626246,203496,203924,203138,203100,1626143
301,3,203613,203492,2588,2446,1626246,203917,203924,203138,203100,1626143
302,3,203613,203492,2588,2446,1626246,203917,203924,203138,203100,203457
317,3,203613,203492,2588,2446,1626246,203917,203960,203138,203100,203457
318,3,203613,203492,2564,2446,1626246,203917,203960,203138,203100,203457
329,3,203613,203492,2564,2446,1626246,203917,203960,203138,204456,203457
335,3,203937,203492,2564,2446,1626246,203917,203960,203138,204456,203457
372,4,203937,2564,2446,203492,1626246,203496,203477,204456,1626143,1626158
392,4,203937,2588,2446,203492,1626246,203496,203477,204456,1626143,1626158
393,4,203937,2588,203613,203492,1626246,203496,203477,204456,1626143,1626158
405,4,203937,2588,203613,203492,2446,203496,203477,204456,1626143,1626158
412,4,203937,2588,203613,203492,2446,203496,203917,204456,1626143,1626158
413,4,203937,2588,203613,203492,2446,203960,203917,204456,1626143,1626158
420,4,203937,2588,203613,203492,2446,203960,203917,203477,1626143,1626158
430,4,203937,1626246,203613,203492,2446,203960,203917,203477,1626143,1626158
439,4,203937,1626246,203613,203492,2446,203960,203917,203138,1626143,1626158
