eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2207,2405,201609,2548,2546,204001,201577,101181,204038
59,1,1626159,2207,2405,201609,2548,2546,204001,201577,101181,204038
60,1,1626159,2207,2405,1626196,2548,2546,204001,201577,101181,204038
61,1,1626159,2207,2405,1626196,2548,2546,202498,201577,101181,204038
75,1,1626159,2207,2405,1626196,2548,2546,202498,201577,101181,1626170
84,1,1626159,2207,202355,1626196,2548,2546,202498,201577,101181,1626170
91,1,1626159,2207,202355,1626196,2736,2546,202498,201577,101181,1626170
92,1,1626159,201609,202355,1626196,2736,2546,202498,201577,101181,1626170
114,2,2736,201609,1626159,1626196,202355,204001,101181,202498,1626170,202682
137,2,2736,201609,1626159,1626196,202355,204001,204038,202498,1626170,202682
154,2,2736,201609,1626159,1626196,202355,204001,204038,2546,1626170,202682
169,2,2736,201609,1626159,1626196,202355,201577,204038,2546,1626170,202682
170,2,2736,201609,1626159,1626196,202355,201577,204038,2546,1626170,202498
171,2,2548,201609,1626159,1626196,202355,201577,204038,2546,1626170,202498
172,2,2548,2207,1626159,1626196,202355,201577,204038,2546,1626170,202498
183,2,2548,2207,1626159,1626196,202355,201577,204038,2546,101181,202498
220,2,2548,2207,1626159,201609,202355,201577,204038,2546,101181,202498
231,2,2548,2736,1626159,201609,202355,201577,204038,2546,101181,202498
248,2,2548,2736,1626159,201609,2405,201577,204038,2546,101181,202498
261,3,2736,2207,2405,201609,2548,2546,204001,201577,101181,204038
286,3,2736,2207,2405,201609,2548,2546,202498,201577,101181,204038
306,3,2736,2207,2405,201609,2548,2546,202498,201577,101181,2756
316,3,2736,2207,202355,201609,2548,2546,202498,201577,101181,2756
317,3,2736,2207,202355,1626196,2548,2546,202498,201577,101181,2756
318,3,1626159,2207,202355,1626196,2548,2546,202498,201577,101181,2756
348,3,1626159,2736,202355,1626196,2548,2546,202498,201577,101181,2756
352,3,1626159,2736,202355,1626196,201609,2546,202498,201577,101181,2756
366,3,1626159,2736,202355,1626196,201609,2546,202498,204001,101181,2756
368,3,1626159,2736,202355,1626196,201609,2546,202682,204001,101181,2756
383,3,1626159,2736,202355,1626196,201609,2546,202682,204001,204038,2756
399,4,2736,201609,1626159,1626196,202355,2546,204001,204038,202682,2756
425,4,2736,201609,1626159,1626196,202355,101181,204001,204038,202682,2756
426,4,2736,201609,1626159,1626196,202355,101181,204001,204038,202682,202498
439,4,2736,201609,1626159,1626196,202355,101181,204001,204038,201577,202498
442,4,2736,201609,1626159,1626196,202355,101181,2546,204038,201577,202498
443,4,2548,201609,1626159,1626196,202355,101181,2546,204038,201577,202498
444,4,2548,2207,1626159,1626196,202355,101181,2546,204038,201577,202498
445,4,2548,2207,1626159,1626196,2405,101181,2546,204038,201577,202498
483,4,2548,2207,1626159,201609,2405,101181,2546,204038,201577,202498
509,4,2548,2207,1626159,201609,2405,1626170,2546,204038,201577,202498
516,4,2548,2207,1626159,201609,2405,1626170,202682,204038,201577,202498
517,4,2548,2207,1626159,201609,2405,1626170,202682,204038,204001,202498
