EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203496,203924,203457,203477,203960,2546,204001,201577,201167,101181
40,1,203496,203924,203457,203477,203138,2546,204001,201577,201167,101181
48,1,203496,204456,203457,203477,203138,2546,204001,201577,201167,101181
71,1,203496,204456,203457,203477,203138,2546,202498,201577,201167,101181
72,1,203496,204456,203457,203477,203138,2546,202498,202338,201167,101181
73,1,203496,204456,203457,203477,203138,2546,202498,202338,204038,101181
74,1,203496,204456,1626158,203477,203138,2546,202498,202338,204038,101181
75,1,203496,204456,1626158,203917,203138,2546,202498,202338,204038,101181
80,1,203496,204456,1626158,203917,203138,2546,202498,202338,204038,1626170
81,1,203924,204456,1626158,203917,203138,2546,202498,202338,204038,1626170
90,1,203924,204456,1626158,203917,203138,202682,202498,202338,204038,1626170
118,2,203496,203960,1626158,203917,203515,202498,202338,204038,1626170,202682
126,2,203496,203960,203457,203917,203515,202498,202338,204038,1626170,202682
139,2,203496,203960,203457,203477,203515,202498,202338,204038,1626170,202682
151,2,203496,203960,203457,203477,203515,202498,201577,204038,1626170,202682
160,2,203924,203960,203457,203477,203515,202498,201577,204038,1626170,202682
161,2,203924,203138,203457,203477,203515,202498,201577,204038,1626170,202682
169,2,203924,203138,203457,203477,203515,202498,201577,204038,1626170,204001
170,2,203924,203138,203457,203477,203515,2546,201577,204038,1626170,204001
182,2,203924,203138,203457,203477,204456,2546,201577,204038,1626170,204001
183,2,203924,203138,203457,203477,204456,2546,201577,101181,1626170,204001
184,2,203924,203138,203457,203477,204456,2546,201577,101181,201167,204001
215,2,203924,203138,203457,203917,204456,2546,201577,101181,201167,204001
222,2,203924,203496,203457,203917,204456,2546,201577,101181,201167,204001
236,2,203924,203496,203457,203917,203477,2546,201577,101181,201167,204001
263,3,203496,203924,203457,203477,203960,2546,204001,201577,201167,101181
297,3,203496,203138,203457,203477,203960,2546,204001,201577,201167,101181
298,3,203496,203138,1626158,203477,203960,2546,204001,201577,201167,101181
304,3,203496,203138,1626158,204456,203960,2546,204001,201577,201167,101181
315,3,203496,203138,1626158,204456,203960,2546,204001,202498,201167,101181
325,3,203496,203138,1626158,204456,203917,2546,204001,202498,201167,101181
348,3,203960,203138,1626158,204456,203917,2546,204001,202498,201167,101181
349,3,203960,203138,1626158,203515,203917,2546,204001,202498,201167,101181
350,3,203960,203138,1626158,203515,203917,2546,204001,202498,204038,101181
351,3,203960,203138,1626158,203515,203917,2546,204001,202498,204038,1626170
359,3,203960,203138,1626158,203515,203917,2546,202338,202498,204038,1626170
372,3,203960,203138,203457,203515,203917,2546,202338,202498,204038,1626170
375,3,203960,203138,203457,203515,203917,202682,202338,202498,204038,1626170
404,3,203496,203138,203457,203515,203917,202682,202338,202498,204038,1626170
405,3,203496,203138,203457,203477,203917,202682,202338,202498,204038,1626170
413,4,203496,203457,203477,203138,204456,202498,202338,204038,1626170,202682
442,4,203960,203457,203477,203138,204456,202498,202338,204038,1626170,202682
443,4,203960,203457,203477,203138,204456,202498,202338,101181,1626170,202682
444,4,203960,203457,203477,203138,204456,202498,204001,101181,1626170,202682
450,4,203960,1626158,203477,203138,204456,202498,204001,101181,1626170,202682
460,4,203960,1626158,203477,203457,204456,202498,204001,101181,1626170,202682
466,4,203917,1626158,203477,203457,204456,202498,204001,101181,1626170,202682
469,4,203917,1626158,203477,203457,204456,202498,204001,101181,204038,202682
470,4,203917,1626158,203477,203457,204456,2756,204001,101181,204038,202682
475,4,203917,1626158,203477,203457,204456,2756,204001,202338,204038,202682
498,4,203917,1626158,203477,203457,204456,2756,202498,202338,204038,202682
499,4,203917,203138,203477,203457,204456,2756,202498,202338,204038,202682
500,4,203917,203138,203477,203960,204456,2756,202498,202338,204038,202682
536,4,203917,203138,203477,203960,204456,2756,202498,203124,204038,202682
537,4,203917,203138,203477,203960,204456,2756,202498,203124,204038,203921
538,4,203917,203138,203477,203960,204456,2756,1626170,203124,204038,203921
547,4,203917,203138,1626158,203960,204456,2756,1626170,203124,204038,203921
548,4,203917,203138,1626158,203960,203515,2756,1626170,203124,204038,203921
549,4,203917,1626174,1626158,203960,203515,2756,1626170,203124,204038,203921
