EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1626147,1717,203939,202083,101109,203960,202702,203999,203914,1626144
50,1,2734,1717,203939,202083,101109,203960,202702,203999,203914,1626144
51,1,2734,2585,203939,202083,101109,203960,202702,203999,203914,1626144
52,1,2734,2585,203939,202083,101109,203960,201589,203999,203914,1626144
60,1,2734,2585,203939,202083,101109,203960,201589,203530,203914,1626144
76,1,2734,2585,203939,202083,101109,203115,201589,203530,203914,1626144
77,1,2734,2585,203939,202083,101109,203115,201589,203530,201571,1626144
78,1,2734,2585,1717,202083,101109,203115,201589,203530,201571,1626144
79,1,2734,2585,1717,200826,101109,203115,201589,203530,201571,1626144
80,1,2734,2585,1717,200826,1626147,203115,201589,203530,201571,1626144
93,1,2734,2585,1717,200826,1626147,203115,202702,203530,201571,1626144
97,1,2734,2585,1717,200826,1626147,203115,202702,203530,201571,1626253
133,2,1626147,1717,2734,2585,200826,202702,203530,203115,201571,2749
154,2,1626147,1717,2734,2585,200826,201589,203530,203115,201571,2749
165,2,203939,1717,2734,2585,200826,201589,203530,203115,201571,2749
166,2,203939,202083,2734,2585,200826,201589,203530,203115,201571,2749
167,2,203939,202083,2734,2585,200826,201589,203530,203115,1626144,2749
178,2,203939,202083,101109,2585,200826,201589,203530,203115,1626144,2749
179,2,203939,202083,101109,2585,200826,201589,203999,203115,1626144,2749
191,2,203939,1626147,101109,2585,200826,201589,203999,203115,1626144,2749
197,2,203939,1626147,101109,2585,200826,201589,203999,203115,1626144,203914
202,2,203939,1626147,101109,1717,200826,201589,203999,203115,1626144,203914
209,2,101135,1626147,101109,1717,200826,201589,203999,203115,1626144,203914
214,2,101135,1626147,101109,1717,202083,201589,203999,203115,1626144,203914
215,2,101135,2734,101109,1717,202083,201589,203999,203115,1626144,203914
243,2,101135,2734,101109,203939,202083,201589,203999,203115,1626144,203914
245,2,101135,1626147,101109,203939,202083,201589,203999,203115,1626144,203914
250,3,1626147,1717,203939,202083,101109,203960,202702,203999,203914,1626144
277,3,1626147,1717,2585,202083,101109,203960,202702,203999,203914,1626144
299,3,2734,1717,2585,202083,101109,203960,202702,203999,203914,1626144
306,3,2734,203939,2585,202083,101109,203960,202702,203999,203914,1626144
329,3,2734,203939,2585,202083,101109,201589,202702,203999,203914,1626144
330,3,2734,203939,2585,202083,101109,201589,203115,203999,203914,1626144
331,3,2734,203939,2585,202083,101109,201589,203115,203530,203914,1626144
341,3,2734,1717,2585,202083,101109,201589,203115,203530,203914,1626144
342,3,2734,1717,2585,200826,101109,201589,203115,203530,203914,1626144
343,3,2734,1717,2585,200826,1626147,201589,203115,203530,203914,1626144
344,3,2734,1717,2585,200826,1626147,201589,203115,203530,201571,1626144
369,4,1626147,1717,2734,2585,200826,201589,203530,203115,201571,1626253
386,4,202083,1717,2734,2585,200826,201589,203530,203115,201571,1626253
387,4,202083,1717,2734,203939,200826,201589,203530,203115,201571,1626253
406,4,202083,101109,2734,203939,200826,201589,203530,203115,201571,1626253
407,4,202083,101109,2585,203939,200826,201589,203530,203115,201571,1626253
408,4,202083,101109,2585,203939,200826,201589,203530,203115,201571,203914
411,4,202083,101109,2585,203939,200826,202702,203530,203115,201571,203914
418,4,202083,101109,2585,203939,200826,202702,203530,203115,1626144,203914
435,4,202083,101109,2585,203939,2734,202702,203530,203115,1626144,203914
436,4,202083,101109,2585,203939,2734,202702,203999,203115,1626144,203914
451,4,202083,101109,1717,203939,2734,202702,203999,203115,1626144,203914
452,4,202083,101109,1717,203939,200826,202702,203999,203115,1626144,203914
459,4,202083,101109,1717,203939,200826,201589,203999,203115,1626144,203914
473,4,202083,101109,1717,203939,200826,201589,203960,203115,1626144,203914
497,4,202083,101109,2734,203939,200826,201589,203960,203115,1626144,203914
498,4,202083,101109,2734,203939,200826,201589,203999,203115,1626144,203914
