EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
609,1,2772,202700,2730,201976,201935,203109,101161,203096,202340,202738
68,1,2772,201563,2730,201976,201935,203109,101161,203096,202340,202738
70,1,2772,201563,2730,201976,201935,203109,203935,203096,202340,202738
71,1,2772,201563,2730,201976,201935,203109,203935,203096,202323,202738
78,1,2772,201563,2730,203991,201935,203109,203935,203096,202323,202738
79,1,2772,201563,1891,203991,201935,203109,203935,203096,202323,202738
96,1,201147,201563,1891,203991,201935,203109,203935,203096,202323,202738
115,1,201147,201563,1891,203991,201935,203109,203935,203096,202323,201973
116,1,201147,201563,1891,2730,201935,203109,203935,203096,202323,201973
131,1,201147,201563,1891,2730,201935,203109,203935,203092,202323,201973
147,1,201147,203909,1891,2730,201935,203109,203935,203092,202323,201973
153,1,201147,203909,2772,2730,201935,203109,203935,203092,202323,201973
154,1,201147,203909,2772,2730,201935,203109,203935,203092,202323,202738
163,2,2730,201976,201563,1891,201147,202340,203935,202323,201973,203092
171,2,2730,201976,2772,1891,201147,202340,203935,202323,201973,203092
207,2,203991,201976,2772,1891,201147,202340,203935,202323,201973,203092
208,2,203991,201976,2772,201935,201147,202340,203935,202323,201973,203092
209,2,203991,201976,2772,201935,201147,202340,202738,202323,201973,203092
217,2,203991,201976,2772,201935,203909,202340,202738,202323,201973,203092
224,2,203991,201976,2772,201935,203909,202340,202738,202323,203109,203092
225,2,203991,201976,2772,201935,203909,202340,202738,202323,203109,101161
237,2,203991,201976,2772,201935,203909,202340,202738,203096,203109,101161
257,2,203991,2730,2772,201935,203909,202340,202738,203096,203109,101161
258,2,201147,2730,2772,201935,203909,202340,202738,203096,203109,101161
279,2,201147,2730,2772,201935,203909,202323,202738,203096,203109,101161
285,2,201147,2730,2772,201935,203909,202323,203935,203096,203109,101161
296,3,2772,202700,2730,201976,201935,203109,101161,203096,202340,202738
310,3,2772,202700,2730,201976,201935,203109,203935,203096,202340,202738
333,3,2772,201147,2730,201976,201935,203109,203935,203096,202340,202738
334,3,2772,201147,2730,201976,201935,202323,203935,203096,202340,202738
394,3,2772,201147,203991,201976,201935,202323,203935,203096,202340,202738
411,3,2772,201147,203991,201976,201935,202323,203935,203092,202340,202738
412,3,201563,201147,203991,201976,201935,202323,203935,203092,202340,202738
413,3,201563,201147,203991,1891,201935,202323,203935,203092,202340,202738
431,3,201563,201147,203991,1891,201935,202323,203935,203092,202340,1626179
428,3,201563,203909,203991,1891,201935,202323,203935,203092,202340,1626179
442,3,201563,203909,203991,1891,201976,202323,203935,203092,202340,1626179
458,3,201563,203909,2772,1891,201976,202323,203935,203092,202340,1626179
480,4,2730,201976,201563,1891,203909,202738,202323,201973,203092,1626179
499,4,2730,201976,201563,1891,203909,202738,202340,201973,203092,1626179
500,4,2730,201976,201563,1891,203909,202738,202340,1626175,203092,1626179
515,4,2730,201976,201563,1891,203909,202738,202340,1626175,203096,1626179
524,4,2730,201976,201563,1891,203909,202738,202340,203935,203096,1626179
525,4,2730,201976,201935,1891,203909,202738,202340,203935,203096,1626179
526,4,2730,201976,201935,1891,2772,202738,202340,203935,203096,1626179
555,4,2730,201976,201935,1891,2772,202738,202340,203935,203096,202323
556,4,2730,201976,201935,201147,2772,202738,202340,203935,203096,202323
577,4,201563,201976,201935,201147,2772,202738,202340,203935,203096,202323
610,4,2730,201976,201935,201147,2772,202738,202340,203935,1626179,202323
611,4,1891,201976,201935,201147,2772,202738,202340,203935,1626179,202323
615,4,1891,201976,201935,201147,2772,202738,202340,203935,203096,202323
