eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202711,203080,201572,203508,203499,203095,203932,203473,203506,203901
65,1,202711,203080,201572,203930,203499,203095,203932,203473,203506,203901
66,1,202711,203080,201572,203930,203499,203095,203932,201160,203506,203901
82,1,202711,203080,203156,203930,203499,203095,203932,201160,203506,203901
90,1,202388,203080,203156,203930,203499,203095,203932,201160,203506,203901
91,1,202388,203080,203156,203930,203900,203095,203932,201160,203506,203901
93,1,202388,203080,203156,203930,203900,1626209,203932,201160,203506,203901
114,1,202388,203080,1626191,203930,203900,1626209,203932,201160,203506,203901
115,1,202388,203080,1626191,203930,203900,1626209,203094,201160,203506,203901
125,2,203930,203156,202388,203900,1626191,201160,1626209,203094,201943,201228
136,2,201961,203156,202388,203900,1626191,201160,1626209,203094,201943,201228
152,2,201961,201572,202388,203900,1626191,201160,1626209,203094,201943,201228
167,2,201961,201572,202388,203499,1626191,201160,1626209,203094,201943,201228
168,2,201961,201572,203080,203499,1626191,201160,1626209,203094,201943,201228
169,2,201961,201572,203080,203499,202711,201160,1626209,203094,201943,201228
192,2,201961,201572,203080,203499,202711,201160,203901,203094,201943,201228
193,2,201961,201572,203080,203499,202711,201160,203901,203094,203095,201228
194,2,201961,201572,203080,203499,202711,201160,203901,203094,203095,203506
202,2,201961,201572,203080,203499,202711,203473,203901,203094,203095,203506
203,2,201961,201572,203080,203499,202711,203473,203901,203932,203095,203506
214,2,201961,203156,203080,203499,202711,203473,203901,203932,203095,203506
223,2,201961,203156,1626191,203499,202711,203473,203901,203932,203095,203506
231,2,201961,203156,1626191,203499,203930,203473,203901,203932,203095,203506
257,3,203080,203499,203930,203156,201961,203095,203932,203473,203506,203901
309,3,203080,203499,203930,203186,201961,203095,203932,203473,203506,203901
333,3,203080,203499,203900,203186,201961,203095,203932,203473,203506,203901
341,3,203080,203499,203900,203186,203508,203095,203932,203473,203506,203901
349,3,1626191,203499,203900,203186,203508,203095,203932,203473,203506,203901
350,3,1626191,203499,203900,203186,203508,1626209,203932,203473,203506,203901
356,3,1626191,203499,203900,203186,203508,1626209,203932,201160,203506,203901
362,3,1626191,203930,203900,203186,203508,1626209,203932,201160,203506,203901
368,3,1626191,203930,203900,203186,203508,1626209,203932,201160,201228,203901
369,3,1626191,203930,203900,203186,203508,1626209,203932,201160,201228,201943
395,3,1626191,203930,203900,203186,203508,1626209,203094,201160,201228,201943
426,4,203508,203930,203900,1626191,203186,201160,1626209,203094,201943,201228
450,4,203508,203930,203900,1626191,203156,201160,1626209,203094,201943,201228
472,4,203508,201961,203900,1626191,203156,201160,1626209,203094,201943,201228
483,4,203508,201961,203900,203080,203156,201160,1626209,203094,201943,201228
484,4,203508,201961,203900,203080,203156,203906,1626209,203094,201943,201228
486,4,203499,201961,203900,203080,203156,203906,1626209,203094,201943,201228
510,4,203499,201961,203900,203080,203156,203906,1626209,203094,203894,201228
545,4,203499,201961,203900,203080,203186,203906,1626209,203094,203894,201228
546,4,203499,201961,203508,203080,203186,203906,1626209,203094,203894,201228
