EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2736,2547,202355,2548,201609,201145,2216,201188,201584,201144
37,1,2736,101123,202355,2548,201609,201145,2216,201188,201584,201144
48,1,2736,101123,202355,2548,201609,2754,2216,201188,201584,201144
59,1,2736,101123,202355,2548,201609,2754,2216,201188,201584,201596
65,1,2736,101123,202355,2548,201609,2754,203210,201188,201584,201596
66,1,204020,101123,202355,2548,201609,2754,203210,201188,201584,201596
67,1,204020,101123,202355,2547,201609,2754,203210,201188,201584,201596
68,1,204020,101123,202355,2547,201609,2754,203210,201188,1713,201596
89,1,204020,101123,202355,2547,2757,2754,203210,201188,1713,201596
107,2,2547,101123,204020,2757,2405,2754,201596,203210,1713,200797
122,2,2547,101123,204020,2757,2405,2754,201596,203210,201145,200797
145,2,2547,2736,204020,2757,2405,2754,201596,203210,201145,200797
146,2,2547,2736,204020,2757,2405,2754,201144,203210,201145,200797
147,2,2547,2736,204020,2757,2405,2754,201144,2216,201145,200797
164,2,2547,2736,204020,2757,2405,2754,201144,2216,201145,201188
165,2,2547,2736,2548,2757,2405,2754,201144,2216,201145,201188
166,2,2547,2736,2548,201609,2405,2754,201144,2216,201145,201188
175,2,204020,2736,2548,201609,2405,2754,201144,2216,201145,201188
187,2,204020,2736,2548,201609,202355,2754,201144,2216,201145,201188
198,2,2547,2736,2548,201609,202355,2754,201144,2216,201145,201188
226,2,2547,2736,2548,201609,202355,2754,201144,203210,201145,201188
227,2,2547,2736,2548,201609,202355,2754,201144,203210,201145,200797
235,3,2736,2547,202355,2548,201609,201145,2216,201188,201144,2754
277,3,2736,2547,202355,2548,201609,201145,201584,201188,201144,2754
278,3,2736,101123,202355,2548,201609,201145,201584,201188,201144,2754
292,3,2736,101123,202355,2548,201609,201145,201584,201188,201596,2754
300,3,2547,101123,202355,2548,201609,201145,201584,201188,201596,2754
301,3,2547,101123,202355,204020,201609,201145,201584,201188,201596,2754
307,3,2547,101123,202355,204020,201609,201145,201584,201188,201596,1713
326,3,2547,101123,2405,204020,201609,201145,201584,201188,201596,1713
327,3,2547,101123,2405,204020,2757,201145,201584,201188,201596,1713
328,3,2547,101123,2405,204020,2757,201145,201584,200797,201596,1713
336,4,2547,101123,204020,2757,2405,201145,201584,201596,1713,200797
348,4,2547,101123,204020,2757,2405,203210,201584,201596,1713,200797
356,4,2547,101123,204020,2757,2405,203210,201584,201596,1713,201188
359,4,2547,101123,204020,2757,2405,2216,201584,201596,1713,201188
367,4,2547,101123,204020,2757,2405,2216,201584,201596,201144,201188
382,4,201609,101123,204020,2757,2405,2216,201584,201596,201144,201188
383,4,201609,2548,204020,2757,2405,2216,201584,201596,201144,201188
384,4,201609,2548,204020,202355,2405,2216,201584,201596,201144,201188
385,4,201609,2548,204020,202355,2736,2216,201584,201596,201144,201188
397,4,201609,2548,204020,202355,2736,2216,201584,2754,201144,201188
415,4,201609,2548,204020,202355,2547,2216,201584,2754,201144,201188
434,4,201609,2548,204020,202355,2547,2216,201145,2754,201144,201188
439,4,201609,2548,204020,202355,2547,2216,201145,201584,201144,201188
454,4,201609,2548,2736,202355,2547,2216,201145,2754,201144,201188
455,4,201609,2548,2736,202355,2547,2216,201145,201584,201144,201188
460,4,201609,2548,2736,204020,2547,2216,201145,201584,201144,201188
461,4,201609,2548,2736,204020,2547,2754,201145,201584,201144,201188
462,4,201609,2548,2736,204020,2547,2754,201145,201596,201144,201188
467,5,2547,202355,2548,201609,204020,201145,201188,201144,2754,201596
477,5,2547,2736,2548,201609,204020,201145,201188,201144,2754,201596
511,5,2547,2736,2548,201609,204020,201145,201188,201144,2754,201584
