EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203924,203496,1626143,203917,204456,201587,101107,2744,202391,202689
48,1,203924,203138,1626143,203917,204456,201587,101107,2744,202391,202689
49,1,203924,203138,203457,203917,204456,201587,101107,2744,202391,202689
70,1,203924,203138,203457,203477,204456,201587,101107,2744,202391,202689
73,1,203924,203138,203457,203477,204456,201587,203087,2744,202391,202689
74,1,203924,203138,203457,203477,204456,201587,203087,2744,1626163,202689
77,1,203924,203138,203457,203477,203515,201587,203087,2744,1626163,202689
93,1,203924,203138,203457,203477,203515,201587,203087,201150,1626163,202689
94,1,203924,203138,203457,203477,203515,201587,203087,201150,1626163,203148
95,1,203924,203960,203457,203477,203515,201587,203087,201150,1626163,203148
114,2,1626143,203457,203477,203515,203960,202391,203087,1626163,201150,203148
136,2,1626143,203457,203477,203917,203960,202391,203087,1626163,201150,203148
150,2,1626143,203457,203477,203917,203960,202391,203087,101107,201150,203148
151,2,1626143,203457,203477,203917,203496,202391,203087,101107,201150,203148
155,2,1626143,203457,204456,203917,203496,202391,203087,101107,201150,203148
161,2,1626143,203457,204456,203917,203496,202391,203087,101107,201150,202689
162,2,1626143,203457,204456,203917,203496,202391,203087,101107,2744,202689
163,2,1626143,203457,204456,203917,203138,202391,203087,101107,2744,202689
182,2,1626143,203924,204456,203917,203138,202391,203087,101107,2744,202689
197,2,1626143,203924,204456,203917,203138,201587,203087,101107,2744,202689
215,2,203457,203924,204456,203917,203138,201587,203087,101107,2744,202689
216,2,203457,203924,204456,203917,203960,201587,203087,101107,2744,202689
220,2,203457,203924,203477,203917,203960,201587,203087,101107,2744,202689
230,2,203457,203138,203477,203917,203960,201587,203087,101107,2744,202689
247,3,203924,203496,1626143,203917,204456,201587,101107,2744,202391,202689
273,3,203457,203496,1626143,203917,204456,201587,101107,2744,202391,202689
306,3,203457,203496,203138,203917,204456,201587,101107,2744,202391,202689
330,3,203457,203496,203138,203917,1626143,201587,101107,2744,202391,202689
331,3,203477,203496,203138,203917,1626143,201587,101107,2744,202391,202689
332,3,203477,203496,203138,203917,1626143,201587,203087,2744,202391,202689
333,3,203477,203496,203138,203917,1626143,201587,203087,201150,202391,202689
334,3,203477,203496,203138,203917,1626143,201587,203087,201150,1626163,202689
335,3,203477,203960,203138,203917,1626143,201587,203087,201150,1626163,202689
355,3,203477,203960,203138,1626174,1626143,201587,203087,201150,1626163,202689
370,4,203924,203496,1626143,203138,203477,202391,203087,1626163,201150,203148
396,4,203924,203496,204456,203138,203477,202391,203087,1626163,201150,203148
397,4,203924,203496,204456,203138,203457,202391,203087,1626163,201150,203148
427,4,203924,203917,204456,203138,203457,202391,203087,1626163,201150,203148
428,4,203924,203917,204456,203138,203457,202391,203087,1626163,201150,202689
434,4,203924,203917,204456,203138,203457,202391,203087,101107,201150,202689
435,4,203924,203917,204456,203138,203457,202391,203087,101107,2744,202689
449,4,203924,203917,204456,203477,203457,202391,203087,101107,2744,202689
450,4,203924,203917,204456,203477,203457,201587,203087,101107,2744,202689
456,4,1626143,203917,204456,203477,203457,201587,203087,101107,2744,202689
469,4,1626143,203917,203138,203477,203457,201587,203087,101107,2744,202689
470,4,1626143,203917,203138,203477,203496,201587,203087,101107,2744,202689
491,4,1626174,203917,203138,203477,203496,201587,203087,101107,2744,202689
492,4,1626174,203515,203138,203477,203496,201587,203087,101107,2744,202689
493,4,1626174,203515,203138,203960,203496,201587,203087,101107,2744,202689
494,4,1626174,203515,203138,203960,203496,201587,203087,101107,201946,202689
498,4,1626174,203515,203138,203960,203496,203584,203087,101107,201946,202689
499,4,1626174,203515,203138,203960,203496,203584,1626151,101107,201946,202689
504,4,1626174,203515,203138,203960,203496,203584,1626151,203148,201946,202689
505,4,1626174,203515,203138,203960,203496,203584,1626151,203148,201946,1626163
