EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202684,2747,202681,202695,200746,1495,201980,2225
59,1,2544,201567,202684,2747,203521,202695,200746,1495,201980,2225
61,1,2544,201567,202684,2747,203521,202695,200746,1495,201980,201988
69,1,2544,201567,202684,2747,203521,202695,200746,1495,1938,201988
73,1,2544,201567,202684,2747,203521,202695,200746,2564,1938,201988
87,1,202697,201567,202684,2747,203521,202695,200746,2564,1938,201988
88,1,202697,202389,202684,2747,203521,202695,200746,2564,1938,201988
89,1,202697,202389,202684,2747,203521,202695,2561,2564,1938,201988
97,1,202697,202389,202684,2747,203521,201980,2561,2564,1938,201988
105,1,202697,202389,202684,2747,203099,201980,2561,2564,1938,201988
116,2,201567,202681,202697,202389,2210,201980,201988,1938,2564,2561
134,2,201567,202681,202697,202389,2210,201980,2225,1938,2564,2561
135,2,201567,202681,202697,202684,2210,201980,2225,1938,2564,2561
151,2,201567,202681,202697,202684,2210,203613,2225,1938,2564,2561
152,2,201567,202681,202697,202684,2210,203613,2225,202695,2564,2561
153,2,2544,202681,202697,202684,2210,203613,2225,202695,2564,2561
158,2,2544,202681,202697,202684,2210,203613,2225,202695,1495,2561
170,2,2544,202681,202697,202684,201567,203613,2225,202695,1495,2561
179,2,2544,202681,2747,202684,201567,203613,2225,202695,1495,2561
180,2,2544,202681,2747,202684,201567,203613,2225,202695,1495,200746
181,2,2544,203521,2747,202684,201567,203613,2225,202695,1495,200746
188,2,2544,203521,2747,202389,201567,203613,2225,202695,1495,200746
209,2,2544,203521,2747,202389,201567,1938,2225,202695,1495,200746
223,2,2544,202681,2747,202389,201567,1938,2225,202695,1495,200746
238,2,202697,202681,2747,202389,201567,1938,2225,202695,1495,200746
239,2,202697,202681,2747,202684,201567,1938,2225,202695,1495,200746
246,3,2544,201567,202684,2747,202681,202695,200746,1495,201980,2225
263,3,2544,201567,202684,2747,202681,202695,200746,1495,203613,2225
298,3,2544,201567,202684,202697,202681,202695,200746,1495,203613,2225
302,3,2544,201567,202684,202697,202681,202695,2564,1495,203613,2225
303,3,2544,201567,202684,202697,202681,202695,2564,1495,1938,2225
311,3,2544,201567,202684,202697,202681,202695,2564,200746,1938,2225
312,3,2544,201567,202684,202697,203521,202695,2564,200746,1938,2225
313,3,2544,201567,202684,202697,203521,202695,2564,200746,1938,201988
319,3,2544,2210,202684,202697,203521,202695,2564,200746,1938,201988
320,3,2544,2210,202684,202697,203521,202695,2564,2561,1938,201988
334,3,2544,2210,202684,202697,203521,202695,203937,2561,1938,201988
335,3,2544,2210,202389,202697,203521,202695,203937,2561,1938,201988
349,3,2544,2210,202389,202697,203521,202695,203937,2561,1938,2225
350,3,202681,2210,202389,202697,203521,202695,203937,2561,1938,2225
360,3,202681,2210,202389,202697,203521,201980,203937,2561,1938,2225
367,4,202681,203521,202697,202389,2210,201980,2225,1938,2561,203937
390,4,202681,203521,202697,202684,2210,201980,2225,1938,2561,203937
394,4,202681,203521,202697,202684,2210,201980,201988,1938,2561,203937
395,4,202681,203521,202697,202684,2210,201980,201988,1938,2561,1495
396,4,202681,203521,202697,202684,201567,201980,201988,1938,2561,1495
397,4,202681,203521,202697,202684,201567,202695,201988,1938,2561,1495
398,4,2544,203521,202697,202684,201567,202695,201988,1938,2561,1495
417,4,2544,203521,2747,202684,201567,202695,201988,1938,2561,1495
427,4,2544,203521,2747,202684,201567,202695,2225,1938,2561,1495
430,4,2544,202681,2747,202684,201567,202695,2225,1938,2561,1495
431,4,2544,202681,2747,202684,201567,202695,2225,1938,200746,1495
438,4,2544,202681,2747,202684,201567,202695,2225,201980,200746,1495
479,4,2544,202681,2747,202684,201567,202695,2225,1938,200746,201980
491,4,2544,202681,2747,202684,201567,202695,2225,1938,200746,203613
496,4,2544,202681,2747,202684,201567,202695,2225,1938,1495,203613
