EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,202324,203497,203918,202714,201967,203076,201600,201569,202708
43,1,202330,202324,203497,203918,203526,201967,203076,201600,201569,202708
55,1,202330,202344,203497,203918,203526,201967,203076,201600,201569,202708
56,1,202330,202344,203497,204060,203526,201967,203076,201600,201569,202708
57,1,202330,202344,203497,204060,203526,201967,203076,201583,201569,202708
58,1,202330,202344,203497,204060,203526,201967,203076,201583,201950,202708
72,1,202330,202344,203497,204060,203526,202087,203076,201583,201950,202708
82,1,202330,202344,203497,204060,203526,202087,203076,201583,201950,201962
99,1,203918,202344,203497,204060,203526,202087,203076,201583,201950,201962
100,1,203918,202344,203497,204060,203526,202708,203076,201583,201950,201962
109,2,202324,203918,202714,202344,204060,201583,201950,202087,201962,2570
127,2,202324,203918,202714,202344,1626168,201583,201950,202087,201962,2570
128,2,202324,203918,202714,203187,1626168,201583,201950,202087,201962,2570
150,2,202324,203918,202714,203187,1626168,201583,201950,202087,201569,2570
154,2,202324,203918,202714,203187,1626168,201583,201950,202087,201569,203076
155,2,203497,203918,202714,203187,1626168,201583,201950,202087,201569,203076
160,2,203497,202330,202714,203187,1626168,201583,201950,202087,201569,203076
161,2,203497,202330,203526,203187,1626168,201583,201950,202087,201569,203076
190,2,203497,202330,202714,203918,1626168,201583,201950,202087,201569,203076
191,2,203497,202330,202714,203918,1626168,201583,201950,202087,201967,203076
192,2,203497,202330,202714,203918,1626168,201583,201950,202708,201967,203076
200,2,203497,202330,202714,203918,202324,201583,201950,202708,201967,203076
216,2,203497,202330,202714,203918,202324,201600,201950,202708,201967,203076
220,2,203497,202330,202714,203918,202324,201600,201962,202708,201967,203076
221,2,203497,202330,202714,204060,202324,201600,201962,202708,201967,203076
229,2,203497,202330,202714,204060,202324,201600,201962,202708,201967,201583
242,3,202330,202324,203497,203918,202714,201967,203076,201600,202708,201950
285,3,202330,202324,203497,204060,202714,201967,203076,201600,202708,201950
296,3,202330,202344,203497,204060,202714,201967,203076,201600,202708,201950
294,3,202330,202344,203497,204060,203526,201967,203076,201600,202708,201950
307,3,202330,202344,203497,204060,203526,201967,203076,201600,201962,201950
337,3,202330,202344,202324,204060,203526,201967,203076,201600,201962,201950
347,3,202330,202344,202324,204060,203526,201967,203076,2570,201962,201950
348,3,202330,202344,202324,204060,203526,202087,203076,2570,201962,201950
363,3,202330,202344,202324,204060,203526,202087,201583,2570,201962,201950
385,4,202324,203918,202714,202344,204060,201583,201950,202087,201962,2570
413,4,202324,203918,202714,203497,204060,201583,201950,202087,201962,2570
414,4,202324,203918,202714,203497,204060,201583,202708,202087,201962,2570
415,4,202324,203918,202714,203497,204060,201583,202708,201967,201962,2570
433,4,202324,202330,202714,203497,204060,201583,202708,201967,201962,2570
434,4,202324,202330,202714,203497,203187,201583,202708,201967,201962,2570
435,4,202324,202330,202714,203497,203187,201600,202708,201967,201962,2570
436,4,202324,202330,202714,203497,203187,201600,202708,201967,203076,2570
437,4,202324,202330,202714,203497,203187,201600,202708,201967,203076,201950
454,4,202344,202330,202714,203497,203187,201600,202708,201967,203076,201950
460,4,202344,202330,203526,203497,203187,201600,202708,201967,203076,201950
463,4,202344,202330,203526,203497,203918,201600,202708,201967,203076,201950
485,4,202344,202330,202714,203497,203918,201600,202708,201967,203076,201950
486,4,202324,202330,202714,203497,203918,201600,202708,201967,203076,201950
533,4,202324,202330,202714,203497,203918,202337,202708,201967,203076,201950
540,4,202324,202330,202714,204060,203918,202337,202708,201967,203076,201950
548,4,202324,202330,202714,203187,203918,202337,202708,201967,203076,201950
