EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203109,101161,203096,202340,202738,202329,203090,203486,203468,203081
61,1,203109,101161,203096,202340,202738,202329,203090,203486,203459,203081
62,1,203109,101161,202323,202340,202738,202329,203090,203486,203459,203081
63,1,203935,101161,202323,202340,202738,202329,203090,203486,203459,203081
77,1,203935,101161,202323,202340,202738,201945,203090,203486,203459,203081
78,1,203935,101161,202323,202340,202738,201945,203090,202334,203459,203081
83,1,203935,203482,202323,202340,202738,201945,203090,202334,203459,203081
90,1,203935,203482,202323,202340,101161,201945,203090,202334,203459,203081
105,1,203935,203482,202323,202340,201973,201945,203090,202334,203459,203081
113,1,203935,203482,202323,202340,201973,201945,203943,202334,203459,203081
133,1,202738,203482,202323,202340,201973,201945,203943,202334,203459,203081
139,1,202738,203935,202323,202340,201973,201945,203943,202334,203459,203081
148,2,203109,202323,203935,203482,201973,203468,203459,201945,202334,203943
191,2,203109,202323,202738,203482,201973,203468,203459,201945,202334,203943
192,2,203109,202323,202738,203096,201973,203468,203459,201945,202334,203943
193,2,203109,202323,202738,203096,201973,203468,203459,201945,203486,203943
209,2,203109,202323,202738,203096,201973,203081,203459,201945,203486,203943
218,2,203109,101161,202738,203096,201973,203081,203459,201945,203486,203943
219,2,203109,101161,202738,203096,202340,203081,203459,201945,203486,203943
227,2,203109,101161,202738,203096,202340,203081,203459,201945,203486,202329
239,2,203109,101161,202738,203096,202340,203081,203459,203090,203486,202329
240,2,203109,101161,202738,203096,202340,203081,203468,203090,203486,202329
241,2,203935,101161,202738,203096,202340,203081,203468,203090,203486,202329
259,2,203935,203482,202738,203096,202340,203081,203468,203090,203486,202329
266,2,202323,203482,202738,203096,202340,203081,203468,203090,203486,202329
267,2,202323,203482,202738,203109,202340,203081,203468,203090,203486,202329
287,2,203096,203482,202738,203109,202340,203081,203468,203090,203486,202329
292,3,203109,101161,203096,202340,202738,202329,203090,203486,203468,203081
349,3,202323,101161,203096,202340,202738,202329,203090,203486,203468,203081
350,3,202323,101161,203935,202340,202738,202329,203090,203486,203468,203081
360,3,202323,101161,203935,202340,202738,202329,203090,203486,203459,203081
361,3,202323,101161,203935,202340,202738,202329,203090,202334,203459,203081
367,3,202323,101161,203935,202340,202738,202329,201945,202334,203459,203081
382,3,202323,203482,203935,202340,202738,202329,201945,202334,203459,203081
394,3,202323,203482,203935,202340,203109,202329,201945,202334,203459,203081
413,3,202323,203482,203935,201973,203109,202329,201945,202334,203459,203081
424,4,203109,202323,203935,203482,201973,202329,203468,203459,201945,202334
444,4,203109,202323,203935,203482,203096,202329,203468,203459,201945,202334
451,4,203109,202323,203935,202738,203096,202329,203468,203459,201945,202334
468,4,203109,202323,203935,202738,101161,202329,203468,203459,201945,202334
469,4,202340,202323,203935,202738,101161,202329,203468,203459,201945,202334
476,4,202340,202323,203935,202738,101161,202329,203468,203081,201945,202334
500,4,202340,202323,203935,202738,101161,202329,203468,203081,203459,202334
506,4,202340,202323,203109,202738,101161,202329,203468,203081,203459,202334
513,4,202340,202323,203109,202738,101161,202329,203468,203081,203459,203486
568,4,202340,202323,203109,202738,203482,202329,203468,203081,203459,203486
570,4,202340,202323,203109,202738,203482,202329,203468,203081,203459,203090
572,4,202340,203935,203109,202738,203482,202329,203468,203081,203459,203090
