eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,203112,202326,203463,200765,202695,2564,2561,203613,2225
51,1,200752,203112,202326,203463,200765,202695,2564,1626246,203613,2225
52,1,200752,203112,202326,203463,200765,202695,2564,1626246,1938,2225
61,1,200752,203112,202326,201954,200765,202695,2564,1626246,1938,2225
72,1,200752,203112,202326,201954,200765,202695,2564,1626246,1938,201988
73,1,200752,1626161,202326,201954,200765,202695,2564,1626246,1938,201988
84,1,201956,1626161,202326,201954,200765,202695,2564,1626246,1938,201988
89,1,201956,1626161,202326,201954,200765,203937,2564,1626246,1938,201988
98,1,201956,1626161,202326,201954,200765,203937,2561,1626246,1938,201988
100,1,201956,1626161,202326,201954,201158,203937,2561,1626246,1938,201988
112,1,201956,1626161,203112,201954,201158,203937,2561,1626246,1938,201988
114,1,201956,1626161,203112,201954,201158,2588,2561,1626246,1938,201988
122,2,203112,201954,1626161,201956,201158,2561,1626246,1938,201988,203937
130,2,203112,201954,1626161,201956,201158,2561,1626246,203613,201988,203937
137,2,203112,201954,1626161,201956,201158,2561,1626246,202695,201988,203937
138,2,203112,201954,200752,201956,201158,2561,1626246,202695,201988,203937
140,2,203112,201954,200752,201956,201158,2561,203613,202695,201988,203937
165,2,203112,201954,200752,200765,201158,2561,203613,202695,201988,203937
166,2,203112,201954,200752,200765,201158,2561,203613,202695,2225,203937
167,2,203112,201954,200752,200765,201158,2564,203613,202695,2225,203937
177,2,202326,201954,200752,200765,201158,2564,203613,202695,2225,203937
186,2,202326,201954,200752,200765,201158,2564,203613,202695,2225,201988
207,2,202326,201954,200752,200765,201158,1626246,203613,202695,2225,201988
212,2,202326,201954,200752,200765,201158,1626246,2564,202695,2225,201988
232,2,202326,201954,200752,200765,203463,1626246,2564,202695,2225,201988
233,2,202326,203112,200752,200765,203463,1626246,2564,202695,2225,201988
237,2,202326,203112,200752,200765,203463,1626246,2564,202695,2225,1938
245,2,202326,203112,200752,200765,203463,2561,2564,202695,2225,1938
270,2,202326,203112,200752,200765,203463,2561,2588,202695,2225,1938
271,2,202326,203112,200752,200765,203463,2561,2588,201988,2225,1938
272,2,1626161,203112,200752,200765,203463,2561,2588,201988,2225,1938
280,3,200752,203112,202326,203463,200765,202695,2561,2225,203937,2588
307,3,200752,201956,202326,203463,200765,202695,2561,2225,203937,2588
319,3,200752,201956,202326,201954,200765,202695,2561,2225,203937,2588
328,3,200752,201956,202326,201954,200765,202695,2561,2225,203937,1938
346,3,200752,201956,202326,201954,200765,202695,2561,2225,2564,1938
351,3,203112,201956,202326,201954,200765,202695,2561,2225,2564,1938
354,3,203112,201956,202326,201954,200765,202695,1626246,2225,2564,1938
366,3,203112,201956,1626161,201954,200765,202695,1626246,2225,2564,1938
367,3,203112,201956,1626161,201954,200765,203937,1626246,2225,2564,1938
384,3,203112,201956,1626161,201954,200765,203937,1626246,201988,2564,1938
393,3,201158,201956,1626161,201954,200765,203937,1626246,201988,2564,1938
396,3,201158,201956,1626161,201954,200765,203937,203613,201988,2564,1938
407,4,203112,201954,1626161,201956,201158,2564,1626246,201988,203937,1889
438,4,203112,201954,202326,201956,201158,2564,1626246,201988,203937,1889
445,4,203112,201954,202326,201956,201158,2564,1626246,201988,202695,1889
456,4,203112,201954,202326,200752,201158,2564,1626246,201988,202695,1889
461,4,203112,201954,202326,200752,201158,2564,203937,201988,202695,1889
462,4,203112,201954,202326,200752,201158,2561,203937,201988,202695,1889
470,4,200765,201954,202326,200752,201158,2561,203937,201988,202695,1889
471,4,200765,201954,202326,200752,201158,2561,203937,201988,202695,2225
499,4,200765,201954,202326,200752,201158,2564,203937,201988,202695,2225
522,4,200765,201954,202326,200752,201158,2564,203937,201988,202695,1889
523,4,200765,201954,202326,200752,201158,2564,203937,201988,203613,1889
524,4,200765,201954,202326,200752,201158,2564,203937,2446,203613,1889
