EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203798,101107,203469,202391,202689,201601,1718,201599,200755,101108
42,1,203798,101107,203469,202391,202689,201601,2037,201599,200755,101108
43,1,203798,101107,203469,202391,202689,202325,2037,201599,200755,101108
73,1,203798,101107,203469,202391,202689,202325,2037,201599,203143,101108
74,1,203798,101107,203469,202391,202689,202325,2037,201599,203143,203085
75,1,203798,1626163,203469,202391,202689,202325,2037,201599,203143,203085
76,1,203798,1626163,203469,203087,202689,202325,2037,201599,203143,203085
95,1,203798,1626163,201150,203087,202689,202325,2037,201599,203143,203085
102,1,202391,1626163,201150,203087,202689,202325,2037,201599,203143,203085
128,2,202391,1626163,203087,201150,203148,2037,202325,203143,203085,202332
178,2,202391,1626163,203087,201150,203148,2037,101108,203143,203085,202332
179,2,202391,1626163,203087,201150,203148,2037,101108,200755,203085,202332
180,2,202391,1626163,203087,201150,203148,2037,101108,200755,1718,202332
181,2,202391,1626163,203087,201150,203148,2037,101108,200755,1718,201599
182,2,202391,1626163,203087,203469,203148,2037,101108,200755,1718,201599
196,2,202391,101107,203087,203469,203148,2037,101108,200755,1718,201599
197,2,202391,101107,203087,203469,202689,2037,101108,200755,1718,201599
205,2,202391,101107,203087,203469,202689,203085,101108,200755,1718,201599
218,2,203798,101107,203087,203469,202689,203085,101108,200755,1718,201599
241,3,203798,101107,203469,202391,202689,201601,1718,201599,200755,101108
297,3,203798,101107,203469,203087,202689,201601,1718,201599,200755,101108
322,3,203798,101107,203469,203087,202689,201601,202325,201599,200755,101108
323,3,203798,1626163,203469,203087,202689,201601,202325,201599,200755,101108
335,3,203798,1626163,203469,203087,202689,201601,202325,201599,2037,101108
342,3,202391,1626163,203469,203087,202689,201601,202325,201599,2037,101108
343,3,202391,1626163,203469,203087,202689,203085,202325,201599,2037,101108
350,3,202391,1626163,201150,203087,202689,203085,202325,201599,2037,101108
363,3,202391,1626163,201150,203087,202689,203085,202325,201599,2037,203143
371,3,202391,1626163,201150,203087,202689,203085,202325,202332,2037,203143
395,4,202391,1626163,203087,201150,203148,2037,202325,203143,203085,202332
418,4,202391,1626163,203087,201150,202689,2037,202325,203143,203085,202332
419,4,202391,101107,203087,201150,202689,2037,202325,203143,203085,202332
436,4,202391,101107,203087,203469,202689,2037,202325,203143,203085,202332
445,4,202391,101107,203087,203469,202689,2037,202325,203143,203085,201599
446,4,202391,101107,203087,203469,202689,2037,202325,101108,203085,201599
459,4,202391,101107,203087,203469,202689,2037,202325,101108,200755,201599
460,4,202391,101107,203087,203469,202689,2037,201601,101108,200755,201599
504,4,202391,101107,203087,203469,202689,2037,203085,101108,200755,201599
