eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,201567,202389,2747,202681,203953,203948,202328,203507,1626173
41,1,2544,201567,202389,2747,202681,203953,203089,202328,203507,1626173
71,1,2544,201567,202684,2747,202681,203953,203089,202328,203507,1626173
72,1,2544,201567,202684,2747,203521,203953,203089,202328,203507,1626173
81,1,2544,201567,202684,2747,203521,203953,203089,203898,203507,1626173
110,1,2544,101112,202684,2747,203521,203953,203089,203898,203507,1626173
111,1,202697,101112,202684,2747,203521,203953,203089,203898,203507,1626173
112,1,202697,101112,202684,2210,203521,203953,203089,203898,203507,1626173
119,2,202684,203521,101112,202697,2210,203953,203948,203507,203898,203101
154,2,202684,202681,101112,202697,2210,203953,203948,203507,203898,203101
155,2,202684,202681,101112,202697,2210,1626173,203948,203507,203898,203101
174,2,202684,202681,101112,202697,2210,1626173,203948,202328,203898,203101
175,2,202684,202681,101112,202697,2210,1626173,203948,202328,203898,203953
187,2,201567,202681,101112,202697,2210,1626173,203948,202328,203898,203953
188,2,201567,202681,202389,202697,2210,1626173,203948,202328,203898,203953
189,2,201567,202681,202389,2747,2210,1626173,203948,202328,203898,203953
190,2,201567,202681,202389,2747,2544,1626173,203948,202328,203898,203953
210,2,201567,202681,202389,2747,2544,1626173,203507,202328,203898,203953
230,3,2544,201567,202389,2747,202681,203953,203948,202328,203507,1626173
308,3,2544,202684,202389,2747,202681,203953,203948,202328,203507,1626173
309,3,2544,202684,101112,2747,202681,203953,203948,202328,203507,1626173
319,3,2544,202684,101112,2747,202681,203953,203948,203101,203507,1626173
320,3,2544,202684,101112,202697,202681,203953,203948,203101,203507,1626173
321,3,2544,202684,101112,202697,203521,203953,203948,203101,203507,1626173
336,4,202684,203521,101112,202697,2210,203953,203507,1626173,203898,203101
360,4,202684,2590,101112,202697,2210,203953,203507,1626173,203898,203101
372,4,2592,2590,101112,202697,2210,203953,203507,1626173,203898,203101
395,4,2592,2590,101112,202697,2210,203953,203996,1626173,203898,203101
396,4,2592,2590,101112,203895,2210,203953,203996,1626173,203898,203101
414,4,2592,2590,101112,203895,2210,203948,203996,1626173,203898,203101
