EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2440,2216,200797,2754,203492,200782,203458,2199,1626164,202688
56,1,2440,2216,203210,2754,203492,200782,203458,2199,1626164,202688
57,1,202362,2216,203210,2754,203492,200782,203458,2199,1626164,202688
71,1,202362,2216,203210,2754,203492,200782,203458,203141,1626164,202688
83,1,202362,2216,203210,1713,203492,200782,203458,203141,1626164,202688
85,1,202362,2216,203210,1713,200770,200782,203458,203141,1626164,202688
97,1,202362,2216,203210,1713,200770,200782,203458,203141,1626164,101179
109,1,202362,1626185,203210,1713,200770,200782,203458,203141,1626164,101179
110,1,202362,1626185,203210,1713,200770,200782,203458,203141,202688,101179
126,2,203210,202362,1713,200770,1626185,202688,203141,101179,201978,202720
144,2,203210,202362,1713,200770,1626185,203098,203141,101179,201978,202720
162,2,203210,202362,1713,200770,200797,203098,203141,101179,201978,202720
163,2,203210,2440,1713,200770,200797,203098,203141,101179,201978,202720
170,2,203210,2440,1713,203492,200797,203098,203141,101179,201978,202720
188,2,2216,2440,1713,203492,200797,203098,203141,101179,201978,202720
199,2,2216,2440,1713,203492,200797,203098,2199,101179,201978,202720
203,2,2216,2440,2754,203492,200797,203098,2199,101179,201978,202720
204,2,2216,2440,2754,203492,200797,203098,2199,1626164,201978,202720
205,2,2216,2440,2754,203492,200797,203098,2199,1626164,203458,202720
206,2,2216,2440,2754,203492,200797,203098,2199,1626164,203458,200782
207,2,2216,2440,2754,203492,200797,202688,2199,1626164,203458,200782
255,2,2216,2440,1713,203492,200797,202688,2199,1626164,203458,200782
265,3,2440,2216,200797,2754,203492,200782,203458,1626164,202688,202720
305,3,2440,2216,1713,2754,203492,200782,203458,1626164,202688,202720
341,3,2440,2216,1713,2754,203492,200782,203141,1626164,202688,202720
360,3,2440,2216,1713,2754,200770,200782,203141,1626164,202688,202720
361,3,2440,203210,1713,2754,200770,200782,203141,1626164,202688,202720
384,3,2440,203210,1713,2754,200770,200782,203141,101179,202688,202720
399,3,2440,203210,1713,202362,200770,200782,203141,101179,202688,202720
400,3,204098,203210,1713,202362,200770,200782,203141,101179,202688,202720
412,4,203210,202362,1713,200770,204098,203141,101179,201978,202720,203098
444,4,203210,202362,1713,200770,204098,203141,101179,200782,202720,203098
448,4,203210,202362,2440,200770,204098,203141,101179,200782,202720,203098
452,4,203210,202362,2440,200770,204098,203141,1626164,200782,202720,203098
473,4,203210,202362,2440,200770,204098,203141,202688,200782,202720,203098
486,4,203210,202362,2440,200770,204098,203458,202688,200782,202720,203098
487,4,2216,202362,2440,200770,204098,203458,202688,200782,202720,203098
499,4,2216,202362,2440,200770,204098,203458,202688,200782,202720,1626164
504,4,2216,202362,2440,200770,2754,203458,202688,200782,202720,1626164
