eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,204001,201577,2756,101181,200782,203458,2199,1626164,101179
33,1,2546,204001,201577,2756,101181,200782,203141,2199,1626164,101179
68,1,2546,204001,201577,204038,101181,200782,203141,2199,1626164,101179
81,1,2546,202682,201577,204038,101181,200782,203141,2199,1626164,101179
82,1,2546,202682,203124,204038,101181,200782,203141,2199,1626164,101179
98,1,2546,202682,203124,204038,101181,200782,203141,2199,1626164,203462
99,1,2756,202682,203124,204038,101181,200782,203141,2199,1626164,203462
112,2,2756,204038,202682,203124,1626170,203458,1626164,203141,203462,203098
146,2,2756,204038,202682,201577,1626170,203458,1626164,203141,203462,203098
147,2,2756,101181,202682,201577,1626170,203458,1626164,203141,203462,203098
148,2,2756,101181,2546,201577,1626170,203458,1626164,203141,203462,203098
154,2,2756,101181,2546,201577,1626170,203458,101179,203141,203462,203098
155,2,2756,101181,2546,201577,1626170,203458,101179,202720,203462,203098
165,2,204001,101181,2546,201577,1626170,203458,101179,202720,203462,203098
178,2,204001,101181,2546,201577,1626170,203458,101179,202720,200782,203098
189,2,204001,101181,2546,201577,1626170,203458,101179,202720,200782,1626164
190,2,204001,101181,2546,201577,1626170,203458,101179,2199,200782,1626164
191,2,204001,101181,2546,201577,2756,203458,101179,2199,200782,1626164
217,2,204001,101181,2546,201577,2756,203141,101179,2199,200782,1626164
218,2,1626170,101181,2546,201577,2756,203141,101179,2199,200782,1626164
255,3,2546,204001,201577,2756,101181,200782,203458,2199,1626164,101179
286,3,2546,203124,201577,2756,101181,200782,203458,2199,1626164,101179
307,3,2546,203124,201577,2756,101181,200782,203458,203141,1626164,101179
311,3,2546,1626170,201577,2756,101181,200782,203458,203141,1626164,101179
327,3,2546,1626170,201577,2756,204038,200782,203458,203141,1626164,101179
328,3,2546,1626170,201577,2756,204038,201978,203458,203141,1626164,101179
369,4,101181,204038,202682,203124,1626170,1626164,101179,203141,202720,201978
377,4,101181,204038,202682,203124,1626170,1626164,203098,203141,202720,201978
393,4,101181,204038,202682,203124,1626170,1626164,203098,200782,202720,201978
394,4,101181,204038,202682,203124,1626170,1626164,203098,200782,203458,201978
395,4,101181,204038,202682,204001,1626170,1626164,203098,200782,203458,201978
404,4,101181,204038,202682,204001,1626170,1626164,203098,200782,203458,2199
405,4,101181,204038,202682,204001,1626170,1626164,101179,200782,203458,2199
426,4,101181,204038,202682,204001,1626170,1626164,101179,203098,203458,2199
427,4,101181,204038,202682,204001,1626170,1626164,101179,203098,203515,2199
428,4,101181,204038,202682,204001,1626170,1626164,101179,203098,203515,203462
429,4,101181,204038,202682,204001,1626170,203141,101179,203098,203515,203462
430,4,101181,204038,202682,204001,1626170,203141,202720,203098,203515,203462
438,4,2756,204038,202682,204001,1626170,203141,202720,203098,203515,203462
459,4,2756,204038,202682,202338,1626170,203141,202720,203098,203515,203462
460,4,200811,204038,202682,202338,1626170,203141,202720,203098,203515,203462
