EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203998,201574,203512,1626181,1626153,202711,1626191,203156,201961,203499
62,1,203998,201574,203512,1626181,1626153,202711,1626191,1626178,201961,203499
75,1,203998,201574,203512,1626181,1626153,202711,1626191,1626178,203930,203499
76,1,203998,201574,203512,1626181,1626153,203900,1626191,1626178,203930,203499
77,1,203998,201574,203512,203082,1626153,203900,1626191,1626178,203930,203499
78,1,203998,201574,202687,203082,1626153,203900,1626191,1626178,203930,203499
79,1,203998,201574,202687,203082,1626153,203900,203156,1626178,203930,203499
91,1,203998,201574,202687,203082,1626153,203900,203156,1626178,203930,202388
102,1,203998,202335,202687,203082,1626153,203900,203156,1626178,203930,202388
106,1,203998,202335,202687,203082,1626153,203900,202711,1626178,203930,202388
135,2,1626181,203082,202687,202335,202709,202711,1626178,203930,203900,202388
146,2,1626181,203082,203512,202335,202709,202711,1626178,203930,203900,202388
194,2,1626181,203082,203512,202335,202709,202711,1626191,203930,203900,202388
181,2,1626181,1626153,203512,202335,202709,202711,1626191,203930,203900,202388
208,2,1626181,1626153,203512,202335,202709,202711,1626191,203930,203900,203499
195,2,1626181,1626153,203512,203998,202709,202711,1626191,203930,203900,203499
213,2,1626181,1626153,203512,203998,202709,202711,1626191,201961,203900,203499
214,2,1626181,1626153,203512,203998,202709,202711,1626191,201961,203156,203499
225,2,203082,1626153,203512,203998,202709,202711,1626191,201961,203156,203499
245,2,203082,1626153,203512,203998,202709,202711,1626191,201961,203900,203499
246,2,203082,1626153,203512,203998,202709,202711,202388,201961,203900,203499
250,3,203998,201574,203512,1626181,1626153,202711,1626191,203156,201961,203499
296,3,203998,201574,203512,1626181,1626153,203900,1626191,203156,201961,203499
297,3,203998,201574,203512,1626181,1626153,203900,1626178,203156,201961,203499
298,3,203998,201574,203512,1626181,1626153,203900,1626178,203156,203930,203499
317,3,203998,201574,203512,1626181,1626153,203900,1626178,203156,203930,202388
320,3,203998,201574,203512,203082,1626153,203900,1626178,203156,203930,202388
349,3,203998,201574,202687,203082,1626153,203900,1626178,203156,203930,202388
350,3,203998,202335,202687,203082,1626153,203900,1626178,203156,203930,202388
351,3,203998,202335,202687,203082,1626153,203900,1626178,202711,203930,202388
362,4,1626181,203082,202687,202335,202709,202711,1626178,203930,203900,202388
402,4,1626181,203082,202687,202335,1626153,202711,1626178,203930,203900,202388
403,4,1626181,203082,203512,202335,1626153,202711,1626178,203930,203900,202388
404,4,1626181,203082,203512,201574,1626153,202711,1626178,203930,203900,202388
408,4,1626181,203082,203512,201574,1626153,202711,203499,203930,203900,202388
420,4,1626181,203082,203512,203998,1626153,202711,203499,203930,203900,202388
445,4,1626181,203082,203512,203998,1626153,1626191,203499,203930,203900,202388
