EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202711,201152,201572,201961,202388,1626148,203944,201579,203903,1626156
50,1,202711,201152,201572,201961,202388,1626148,203944,201579,203903,101150
70,1,202711,201152,201572,201961,202388,201156,203944,201579,203903,101150
71,1,202711,201152,201572,201961,202388,201156,1626204,201579,203903,101150
72,1,202711,201152,201572,201961,202388,201156,1626204,101138,203903,101150
73,1,202711,201152,203499,201961,202388,201156,1626204,101138,203903,101150
74,1,202711,201152,203499,203186,202388,201156,1626204,101138,203903,101150
75,1,202711,201152,203499,203186,203930,201156,1626204,101138,203903,101150
87,1,203900,201152,203499,203186,203930,201156,1626204,101138,203903,101150
99,1,203900,203080,203499,203186,203930,201156,1626204,101138,203903,101150
106,2,203499,203186,203930,203900,203080,203903,101150,201156,1626204,101138
120,2,203499,203186,203930,203900,203080,1626156,101150,201156,1626204,101138
134,2,203499,203186,203930,203508,203080,1626156,101150,201156,1626204,101138
156,2,203499,203186,203930,203508,203080,1626156,1626148,201156,1626204,101138
157,2,203499,201572,203930,203508,203080,1626156,1626148,201156,1626204,101138
174,2,203499,201572,202711,203508,203080,1626156,1626148,201156,1626204,101138
175,2,203499,201572,202711,203508,203080,1626156,1626148,201156,203944,101138
176,2,203499,201572,202711,203508,203080,1626156,1626148,203903,203944,101138
185,2,203499,201572,202711,201961,203080,1626156,1626148,203903,203944,101138
186,2,203499,201572,202711,201961,201152,1626156,1626148,203903,203944,101138
187,2,203499,201572,202711,201961,201152,1626156,1626148,203903,203944,201579
194,2,202388,201572,202711,201961,201152,1626156,1626148,203903,203944,201579
238,3,202711,201152,201572,201961,202388,1626148,203944,201579,203903,1626156
295,3,202711,201152,201572,201961,202388,1626148,203944,201579,203903,1626273
322,3,202711,201152,201572,203930,202388,1626148,203944,201579,203903,1626273
323,3,202711,201152,201572,203930,202388,201156,203944,201579,203903,1626273
324,3,202711,201152,201572,203930,202388,201156,1626204,201579,203903,1626273
325,3,202711,201152,201572,203930,202388,201156,1626204,204028,203903,1626273
334,3,203900,201152,201572,203930,202388,201156,1626204,204028,203903,1626273
347,3,203900,203080,201572,203930,202388,201156,1626204,204028,203903,1626273
357,3,203900,203080,203186,203930,202388,201156,1626204,204028,203903,1626273
366,4,203499,203186,203930,203900,203080,1626156,201156,1626204,1626273,204028
384,4,203499,203186,203930,203900,203080,1626156,201156,1626204,1626273,101138
408,4,203499,203186,203930,203900,203080,1626156,201156,203944,1626273,101138
409,4,203499,203186,203930,203900,201152,1626156,201156,203944,1626273,101138
421,4,203499,201572,203930,203900,201152,1626156,201156,203944,1626273,101138
428,4,203499,201572,202711,203900,201152,1626156,201156,203944,1626273,101138
439,4,203499,201572,202711,203900,201152,1626156,201156,203944,1626273,201579
446,4,202388,201572,202711,203900,201152,1626156,201156,203944,1626273,201579
447,4,202388,201572,202711,201961,201152,1626156,201156,203944,1626273,201579
459,4,202388,201572,202711,201961,201152,1626156,201156,203944,203903,201579
482,4,202388,203930,202711,201961,201152,1626156,201156,203944,203903,201579
483,4,202388,203930,202711,201961,201152,1626156,201156,203944,203903,101138
