eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,202730,201941,203922,101145,201568,202702,203999,203914,1626144
53,1,202331,202730,1626167,203922,101145,201568,202702,203999,203914,1626144
54,1,202331,202730,1626167,101139,101145,201568,202702,203999,203914,1626144
67,1,202331,202730,1626167,101139,101145,201568,201589,203999,203914,1626144
70,1,202331,202730,1626167,101139,1626202,201568,201589,203999,203914,1626144
93,1,202331,202730,1626167,101139,1626202,201568,201589,203999,200751,1626144
94,1,202331,202730,1626167,101139,1626202,201568,201589,203530,200751,1626144
95,1,202331,203524,1626167,101139,1626202,201568,201589,203530,200751,1626144
103,1,202331,203524,1626167,101139,1626202,201568,201589,203530,200751,203115
112,1,202331,203524,1626167,101139,1626202,203930,201589,203530,200751,203115
122,1,201978,203524,1626167,101139,1626202,203930,201589,203530,200751,203115
129,2,1626167,101139,1626202,203524,201978,201589,200751,203530,203115,203930
174,2,1626167,101139,1626202,203524,201978,201589,200751,203530,203115,1626144
190,2,1626167,101145,1626202,203524,201978,201589,200751,203530,203115,1626144
191,2,1626167,101145,1626202,203524,201978,201589,203914,203530,203115,1626144
192,2,1626167,101145,1626202,203524,201978,201589,203914,202702,203115,1626144
200,2,201941,101145,1626202,203524,201978,201589,203914,202702,203115,1626144
210,2,201941,101145,1626202,202730,201978,201589,203914,202702,203115,1626144
211,2,201941,101145,1626202,202730,201978,203999,203914,202702,203115,1626144
217,2,201941,101145,202331,202730,201978,203999,203914,202702,203115,1626144
224,2,201941,101145,202331,202730,201978,203999,203914,202702,201568,1626144
266,2,201941,101145,202331,101139,201978,203999,203914,202702,203115,1626144
267,2,201941,101145,202331,101139,201978,203999,203914,202702,203115,200751
270,3,202331,202730,201941,203922,101145,201568,202702,203999,203914,1626144
316,3,202331,202730,201941,203922,101145,203115,202702,203999,203914,1626144
327,3,202331,1626167,201941,203922,101145,203115,202702,203999,203914,1626144
333,3,202331,1626167,203524,203922,101145,203115,202702,203999,203914,1626144
353,3,202331,1626167,203524,203922,101145,203115,201589,203999,203914,1626144
354,3,202331,1626167,203524,101139,101145,203115,201589,203999,203914,1626144
391,3,202331,1626167,203524,101139,1626202,203115,201589,203999,203914,1626144
392,3,202331,1626167,203524,101139,1626202,203115,201589,203530,203914,1626144
393,3,202331,1626167,203524,101139,1626202,203115,201589,203530,203914,200751
407,3,201978,1626167,203524,101139,1626202,203115,201589,203530,203914,200751
419,4,1626167,101139,1626202,203524,201978,203914,201589,200751,203530,203115
429,4,1626167,101139,1626202,203524,201978,203914,202702,200751,203530,203115
445,4,1626167,101139,1626202,203524,201978,1626144,202702,200751,203530,203115
446,4,1626167,101139,1626202,203524,201978,1626144,202702,201568,203530,203115
453,4,1626167,101139,1626202,203524,202331,1626144,202702,201568,203530,203115
467,4,1626167,101139,101145,203524,202331,1626144,202702,201568,203530,203115
487,4,1626167,101139,101145,203524,202331,1626144,202702,201568,203914,203115
488,4,1626167,101139,101145,202730,202331,1626144,202702,201568,203914,203115
495,4,201941,101139,101145,203524,202331,1626144,202702,201568,203914,203115
502,4,201941,203922,101145,203524,202331,1626144,202702,201568,203914,203115
525,4,1626167,203922,101145,203524,202331,1626144,202702,201568,203914,203115
536,4,1626167,203922,101145,203524,202331,1626144,201589,201568,203914,203115
547,4,1626167,203922,101145,203524,202331,1626144,201589,200751,203914,203115
565,4,1626167,101139,101145,203524,202331,1626144,201589,200751,203914,203115
611,4,1626167,101139,101145,201978,202331,1626144,201589,200751,203914,203115
618,4,1626167,101139,101145,201978,202331,1626144,201589,203999,203914,203115
