EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2419,708,1626157,203952,201937,2736,2547,202355,2548,201609
41,1,2419,708,1626157,203952,201937,2736,1626159,202355,2548,201609
49,1,2419,202357,1626157,203952,201937,2736,1626159,202355,2548,201609
66,1,2755,202357,1626157,203952,201937,2736,1626159,202355,2548,201609
67,1,2755,202357,203476,203952,201937,2736,1626159,202355,2548,201609
75,1,2755,202357,203476,203952,203897,2736,1626159,202355,2548,201609
100,1,2755,202357,203476,203952,203897,2736,1626159,202355,204020,201609
119,1,2755,202357,203476,203952,203897,2547,1626159,202355,204020,201609
120,1,2755,202357,203476,203952,203897,2547,1626159,201177,204020,201609
121,1,2755,202357,203476,203952,203897,2547,1626159,201177,204020,101123
122,1,2755,202357,203476,203498,203897,2547,1626159,201177,204020,101123
142,2,202357,2755,203476,203897,203498,2547,1626159,204020,201177,101123
175,2,203940,2755,203476,203897,203498,2547,1626159,204020,201177,101123
191,2,203940,2755,203476,203897,203498,2547,1626159,204020,201177,2548
202,2,203940,2755,203476,203897,203498,2547,1626159,201609,201177,2548
213,2,203940,2755,203476,203897,203498,2547,1626159,201609,202355,2548
222,2,203940,2755,203476,203897,203498,2736,1626159,201609,202355,2548
223,2,203940,2755,203476,201937,203498,2736,1626159,201609,202355,2548
224,2,203940,2755,203476,201937,203952,2736,1626159,201609,202355,2548
237,2,203940,203498,203476,201937,203952,2736,1626159,201609,202355,2548
238,2,203940,203498,1626157,201937,203952,2736,1626159,201609,202355,2548
270,2,203940,203498,1626157,201937,203952,2736,204020,201609,202355,2548
271,2,203940,203897,1626157,201937,203952,2736,204020,201609,202355,2548
300,2,203940,203897,203476,201937,203952,2736,204020,201609,202355,2548
301,2,203940,203897,203476,201937,203952,2736,204020,2547,202355,2548
305,2,2755,203897,203476,201937,203952,2736,204020,2547,202355,2548
313,3,2419,708,1626157,203952,201937,2736,2547,202355,2548,201609
365,3,2419,708,1626157,203952,201937,2736,1626159,202355,2548,201609
371,3,2419,202357,1626157,203952,201937,2736,1626159,202355,2548,201609
381,3,2419,202357,203476,203952,201937,2736,1626159,202355,2548,201609
391,3,2755,202357,203476,203952,201937,2736,1626159,202355,2548,201609
411,3,2755,202357,203476,203952,201937,2736,1626159,202355,204020,201609
420,3,2755,202357,203476,203498,201937,2736,1626159,202355,204020,201609
428,3,2755,202357,203476,203498,203897,2736,1626159,202355,204020,201609
444,3,2755,202357,203476,203498,203897,2547,1626159,202355,204020,201609
445,3,2755,202357,203476,203498,203897,2547,1626159,202355,101123,201609
446,3,2755,203940,203476,203498,203897,2547,1626159,202355,101123,201609
458,4,2755,203476,203897,203498,203940,2547,1626159,204020,201177,101123
477,4,2755,1626157,203897,203498,203940,2547,1626159,204020,201177,101123
498,4,203952,1626157,203897,203498,203940,2547,1626159,204020,201177,101123
510,4,203952,1626157,203897,203498,203940,2547,1626159,204020,201177,2548
511,4,203952,1626157,203897,203498,203940,2547,1626159,204020,202355,2548
518,4,203952,1626157,203897,203498,203940,2547,1626159,201609,202355,2548
526,4,203952,1626157,203897,203498,203940,2547,2736,201609,202355,2548
539,4,203952,1626157,203897,201937,203940,2547,2736,201609,202355,2548
540,4,203952,1626157,203897,201937,708,2547,2736,201609,202355,2548
570,4,203952,1626157,203897,201937,708,2547,2736,201609,1626159,2548
622,4,203952,1626157,203897,2755,708,2547,2736,201609,1626159,2548
629,4,203952,1626157,203897,2755,202357,2547,2736,201609,1626159,2548
