GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029700482,0,12,0,1,11:33 AM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029700482,1,10,0,1,11:33 AM,12:00,Jump Ball Mutombo vs. Webber: Tip to Recasner,,,,,4,87,Dikembe Mutombo,1610612737.0,Atlanta,Hawks,ATL,5,185,Chris Webber,1610612764.0,Washington,Wizards,WAS,4,695,Eldridge Recasner,1610612737.0,Atlanta,Hawks,ATL,0
0029700482,2,1,1,1,11:34 AM,11:44,Laettner 19' Jump Shot (2 PTS) (Mutombo 1 AST),,,0 - 2,2,4,363,Christian Laettner,1610612737.0,Atlanta,Hawks,ATL,4,87,Dikembe Mutombo,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0029700482,3,2,5,1,11:34 AM,11:29,Mutombo BLOCK (1 BLK),,MISS Davis 3' Layup,,,5,426,Terry Davis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,4,87,Dikembe Mutombo,1610612737.0,Atlanta,Hawks,ATL,0
0029700482,4,4,0,1,11:34 AM,11:26,Recasner REBOUND (Off:0 Def:1),,,,,4,695,Eldridge Recasner,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0029700482,5,1,1,1,11:34 AM,11:19,Corbin 17' Jump Shot (2 PTS) (Smith 1 AST),,,0 - 4,4,4,895,Tyrone Corbin,1610612737.0,Atlanta,Hawks,ATL,4,120,Steven Smith,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0029700482,6,2,1,1,11:34 AM,11:06,,,MISS Webber 17' Jump Shot,,,5,185,Chris Webber,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0029700482,7,4,0,1,11:34 AM,11:04,,,Davis REBOUND (Off:1 Def:0),,,5,426,Terry Davis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0029700482,8,1,1,1,11:34 AM,10:59,,,Howard 15' Jump Shot (2 PTS) (Webber 1 AST),2 - 4,2,5,436,Juwan Howard,1610612764.0,Washington,Wizards,WAS,5,185,Chris Webber,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0029700482,9,1,7,1,11:35 AM,10:45,Mutombo  Dunk (2 PTS) (Smith 2 AST),,,2 - 6,4,4,87,Dikembe Mutombo,1610612737.0,Atlanta,Hawks,ATL,4,120,Steven Smith,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
