GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021401217,0,12,0,1,8:12 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021401217,1,10,0,1,8:12 PM,12:00,Jump Ball Gasol vs. Horford: Tip to Rose,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,1
0021401217,2,2,1,1,8:13 PM,11:43,MISS Butler 17' Jump Shot,,,,,4.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,3,4,0,1,8:13 PM,11:42,Gibson REBOUND (Off:1 Def:0),,,,,4.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,4,2,1,1,8:13 PM,11:39,MISS Gasol 17' Jump Shot,,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,5,4,0,1,8:13 PM,11:38,,,Millsap REBOUND (Off:0 Def:1),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,6,2,1,1,8:13 PM,11:22,,,MISS Carroll 21' Jump Shot,,,5.0,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,7,4,0,1,8:13 PM,11:21,Rose REBOUND (Off:0 Def:1),,,,,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,8,5,1,1,8:13 PM,11:12,Gibson Bad Pass Turnover (P1.T1),,Teague STEAL (1 STL),,,4.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021401217,9,2,41,1,8:13 PM,11:04,Gibson BLOCK (1 BLK),,MISS Millsap 2' Running Layup,,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,4,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,1
0021401217,10,4,0,1,8:13 PM,11:02,Gasol REBOUND (Off:0 Def:1),,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,11,5,1,1,8:13 PM,11:00,Dunleavy Bad Pass Turnover (P1.T2),,,,,4.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,12,2,5,1,8:14 PM,10:36,,,MISS Carroll 2' Layup,,,5.0,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,13,4,0,1,8:14 PM,10:35,Gasol REBOUND (Off:0 Def:2),,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,14,2,1,1,8:14 PM,10:28,MISS Dunleavy 26' 3PT Jump Shot,,,,,4.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,15,4,0,1,8:14 PM,10:27,,,Millsap REBOUND (Off:0 Def:2),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,16,6,1,1,8:14 PM,10:27,Gasol P.FOUL (P1.T1),,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0021401217,17,2,1,1,8:15 PM,10:10,,,MISS Carroll  3PT Jump Shot,,,5.0,201960,DeMarre Carroll,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,19,4,0,1,8:15 PM,10:09,,,Horford REBOUND (Off:1 Def:0),,,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,18,1,4,1,8:15 PM,10:09,,,Horford 2' Tip Shot (2 PTS),2 - 0,-2,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,20,2,1,1,8:15 PM,9:53,MISS Dunleavy 26' 3PT Jump Shot,,,,,4.0,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,21,4,0,1,8:15 PM,9:51,,,Horford REBOUND (Off:1 Def:1),,,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,22,2,78,1,8:15 PM,9:37,,,MISS Teague 15' Floating Jump Shot,,,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,23,4,0,1,8:15 PM,9:36,Rose REBOUND (Off:0 Def:2),,,,,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,24,5,1,1,8:15 PM,9:31,Rose Bad Pass Turnover (P1.T3),,,,,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,25,2,1,1,8:16 PM,9:18,,,MISS Millsap 16' Jump Shot,,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,26,4,0,1,8:16 PM,9:17,Gasol REBOUND (Off:0 Def:3),,,,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,27,5,1,1,8:16 PM,9:07,Gasol Bad Pass Turnover (P1.T4),,Millsap STEAL (1 STL),,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021401217,28,1,78,1,8:16 PM,8:57,,,Teague 8' Floating Jump Shot (2 PTS),4 - 0,-4,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,29,1,42,1,8:16 PM,8:45,Rose 1' Driving Layup (2 PTS),,,4 - 2,-2,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,30,1,41,1,8:16 PM,8:40,,,Horford 1' Running Layup (4 PTS) (Teague 1 AST),6 - 2,-4,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021401217,31,2,5,1,8:16 PM,8:26,MISS Gibson 2' Layup,,Horford BLOCK (1 BLK),,,4.0,201959,Taj Gibson,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,5,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,1
0021401217,32,4,0,1,8:17 PM,8:24,,,Korver REBOUND (Off:0 Def:1),,,5.0,2594,Kyle Korver,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,33,1,79,1,8:17 PM,8:16,,,Horford 16' Pullup Jump Shot (6 PTS),8 - 2,-6,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,34,2,1,1,8:17 PM,7:58,MISS Rose 25' 3PT Jump Shot,,Teague BLOCK (1 BLK),,,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,1
0021401217,35,4,0,1,8:17 PM,7:56,,,Teague REBOUND (Off:0 Def:1),,,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,36,1,41,1,8:17 PM,7:55,,,Teague 2' Running Layup (4 PTS),10 - 2,-8,5.0,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,37,9,2,1,8:17 PM,7:55,BULLS Timeout: Short (Full 0 Short 1),,,,,2.0,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0021401217,39,1,1,1,8:18 PM,7:39,Butler 11' Jump Shot (2 PTS) (Gasol 1 AST),,,10 - 4,-6,4.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021401217,40,1,1,1,8:18 PM,7:30,,,Horford 20' Jump Shot (8 PTS) (Teague 2 AST),12 - 4,-8,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021401217,41,2,1,1,8:19 PM,7:10,MISS Rose 25' 3PT Jump Shot,,,,,4.0,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,42,4,0,1,8:19 PM,7:09,,,Millsap REBOUND (Off:0 Def:3),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,43,1,1,1,8:19 PM,6:59,,,Horford 13' Jump Shot (10 PTS) (Teague 3 AST),14 - 4,-10,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021401217,44,5,1,1,8:19 PM,6:42,Gasol Bad Pass Turnover (P2.T5),,Millsap STEAL (2 STL),,,4.0,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,5,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021401217,45,2,5,1,8:19 PM,6:33,,,MISS Horford 2' Layup,,,5.0,201143,Al Horford,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,47,4,0,1,8:19 PM,6:31,,,Millsap REBOUND (Off:1 Def:3),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,46,1,72,1,8:19 PM,6:31,,,Millsap 1' Putback Layup (2 PTS),16 - 4,-12,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021401217,48,7,5,1,8:20 PM,6:10,,,Millsap Violation:Kicked Ball,,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0021401217,49,1,72,1,8:20 PM,6:05,Butler 1' Putback Layup (4 PTS),,,16 - 6,-10,4.0,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021401217,52,5,1,1,8:21 PM,5:40,Gasol STEAL (1 STL),,Millsap Bad Pass Turnover (P1.T1),,,5.0,200794,Paul Millsap,1610612737.0,Atlanta,Hawks,ATL,4,2200,Pau Gasol,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
