GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0020300747,0,12,0,1,10:19 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0020300747,1,10,0,1,10:19 PM,12:00,Jump Ball Voskuhl vs. Bosh: Tip to Williams,,,,,4,2063,Jake Voskuhl,1610612756.0,Phoenix,Suns,PHX,5,2547,Chris Bosh,1610612761.0,Toronto,Raptors,TOR,5,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,0
0020300747,2,1,1,1,10:20 PM,11:39,,,Williams 18' Jump Shot (2 PTS),2 - 0,-2,5,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300747,3,6,2,1,10:20 PM,11:39,Barbosa S.FOUL (P1.T1),,,,,4,2571,Leandro Barbosa,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,,0
0020300747,4,3,10,1,10:21 PM,11:39,,,Williams Free Throw 1 of 1 (3 PTS),3 - 0,-3,5,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300747,5,2,1,1,10:21 PM,11:23,MISS Stoudemire 9' Jump Shot,,,,,4,2405,Amar'e Stoudemire,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0020300747,6,4,0,1,10:21 PM,11:20,,,Peterson REBOUND (Off:0 Def:1),,,5,2050,Morris Peterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300747,7,2,5,1,10:21 PM,11:04,,,MISS Bosh  Layup,,,5,2547,Chris Bosh,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300747,8,4,0,1,10:21 PM,11:02,Stoudemire REBOUND (Off:0 Def:1),,,,,4,2405,Amar'e Stoudemire,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0020300747,9,5,4,1,10:21 PM,10:50,Johnson Traveling Turnover (P1.T1),,,,,4,2207,Joe Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,,0
0020300747,10,1,1,1,10:22 PM,10:30,,,Peterson 24' 3PT Jump Shot (3 PTS) (Marshall 1 AST),6 - 0,-6,5,2050,Morris Peterson,1610612761.0,Toronto,Raptors,TOR,5,923,Donyell Marshall,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0020300747,11,1,7,1,10:22 PM,10:17,Voskuhl  Dunk (2 PTS) (Marion 1 AST),,,6 - 2,-4,4,2063,Jake Voskuhl,1610612756.0,Phoenix,Suns,PHX,4,1890,Shawn Marion,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
0020300747,12,5,2,1,10:23 PM,9:58,Voskuhl STEAL (1 STL),,Williams Lost Ball Turnover (P1.T1),,,5,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,4,2063,Jake Voskuhl,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
0020300747,13,6,1,1,10:23 PM,9:58,,,Williams P.FOUL (P1.T1),,,5,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,0
0020300747,14,1,7,1,10:23 PM,9:44,Stoudemire  Dunk (2 PTS) (Johnson 1 AST),,,6 - 4,-2,4,2405,Amar'e Stoudemire,1610612756.0,Phoenix,Suns,PHX,4,2207,Joe Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
0020300747,15,6,2,1,10:23 PM,9:33,Stoudemire S.FOUL (P1.T2),,,,,4,2405,Amar'e Stoudemire,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,,0
