GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0020301092,0,12,0,1,8:20 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0020301092,1,10,0,1,8:20 PM,12:00,Jump Ball Collins vs. Mohammed: Tip to Rogers,,,,,4,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,5,1737,Nazr Mohammed,1610612752.0,New York,Knicks,NYK,4,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0
0020301092,2,2,47,1,8:20 PM,11:50,MISS Rogers 7' Turnaround Jump Shot,,,,,4,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,3,4,0,1,8:20 PM,11:49,,,Mohammed REBOUND (Off:0 Def:1),,,5,1737,Nazr Mohammed,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,4,2,1,1,8:21 PM,11:31,,,MISS Anderson 16' Jump Shot,,,5,1000,Shandon Anderson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,5,4,0,1,8:21 PM,11:29,Collins REBOUND (Off:0 Def:1),,,,,4,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,6,2,1,1,8:21 PM,11:11,MISS Kittles 21' Jump Shot,,,,,4,954,Kerry Kittles,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,7,4,0,1,8:21 PM,11:10,,,Thomas REBOUND (Off:0 Def:1),,,5,703,Kurt Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,8,2,1,1,8:21 PM,10:54,,,MISS Thomas 24' 3PT Jump Shot,,,5,1501,Tim Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,9,4,0,1,8:21 PM,10:53,Harris REBOUND (Off:0 Def:1),,,,,4,446,Lucious Harris,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,10,1,42,1,8:22 PM,10:47,Harris  Driving Layup (2 PTS),,,0 - 2,2,4,446,Lucious Harris,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,11,6,2,1,8:22 PM,10:47,,,Mohammed S.FOUL (P1.T1),,,5,1737,Nazr Mohammed,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,0
0020301092,12,3,10,1,8:22 PM,10:47,Harris Free Throw 1 of 1 (3 PTS),,,0 - 3,3,4,446,Lucious Harris,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,13,2,42,1,8:22 PM,10:38,Collins BLOCK (1 BLK),,MISS Thomas  Driving Layup,,,5,1501,Tim Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0
0020301092,14,4,0,1,8:22 PM,10:36,,,Mohammed REBOUND (Off:1 Def:1),,,5,1737,Nazr Mohammed,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,15,6,2,1,8:22 PM,10:36,Collins S.FOUL (P1.T1),,,,,4,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,1,0,,,,,,0
0020301092,16,3,11,1,8:23 PM,10:36,,,MISS Mohammed Free Throw 1 of 2,,,5,1737,Nazr Mohammed,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,17,4,1,1,8:23 PM,10:36,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0020301092,18,3,12,1,8:23 PM,10:36,,,Mohammed Free Throw 2 of 2 (1 PTS),1 - 3,2,5,1737,Nazr Mohammed,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,19,1,42,1,8:23 PM,10:19,Jefferson  Driving Layup (2 PTS),,,1 - 5,4,4,2210,Richard Jefferson,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,20,5,1,1,8:24 PM,10:06,Collins STEAL (1 STL),,Marbury Bad Pass Turnover (P1.T1),,,5,950,Stephon Marbury,1610612752.0,New York,Knicks,NYK,4,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020301092,21,1,5,1,8:24 PM,9:52,Rogers  Layup (2 PTS),,,1 - 7,6,4,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,22,1,47,1,8:24 PM,9:33,,,Mohammed 7' Turnaround Jump Shot (3 PTS),3 - 7,4,5,1737,Nazr Mohammed,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,23,5,40,1,8:25 PM,9:13,Collins Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,24,1,1,1,8:25 PM,8:57,,,Thomas 14' Jump Shot (2 PTS),5 - 7,2,5,1501,Tim Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,25,6,2,1,8:25 PM,8:35,,,Thomas S.FOUL (P1.T2),,,5,703,Kurt Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,0
0020301092,26,3,11,1,8:26 PM,8:35,Rogers Free Throw 1 of 2 (3 PTS),,,5 - 8,3,4,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,27,3,12,1,8:26 PM,8:35,Rogers Free Throw 2 of 2 (4 PTS),,,5 - 9,4,4,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,28,1,8,1,8:26 PM,8:28,,,Mohammed  Slam Dunk (5 PTS) (Thomas 1 AST),7 - 9,2,5,1737,Nazr Mohammed,1610612752.0,New York,Knicks,NYK,5,703,Kurt Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0020301092,29,2,1,1,8:26 PM,8:12,MISS Rogers 9' Jump Shot,,Thomas BLOCK (1 BLK),,,4,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,5,703,Kurt Thomas,1610612752.0,New York,Knicks,NYK,0
0020301092,30,4,0,1,8:26 PM,8:10,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0020301092,31,2,1,1,8:27 PM,8:01,,,MISS Thomas 26' 3PT Jump Shot,,,5,1501,Tim Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,32,4,0,1,8:27 PM,8:00,Rogers REBOUND (Off:0 Def:1),,,,,4,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,33,1,1,1,8:27 PM,7:46,Rogers 24' 3PT Jump Shot (7 PTS) (Collins 1 AST),,,7 - 12,5,4,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,4,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020301092,34,2,1,1,8:27 PM,7:31,,,MISS Anderson 15' Jump Shot,,,5,1000,Shandon Anderson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020301092,35,4,0,1,8:27 PM,7:29,Jefferson REBOUND (Off:0 Def:1),,,,,4,2210,Richard Jefferson,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020301092,37,1,1,1,8:28 PM,7:11,Harris 12' Jump Shot (5 PTS) (Collins 2 AST),,,7 - 14,7,4,446,Lucious Harris,1610612751.0,New Jersey,Nets,NJN,4,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
